Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-87.5000000000,36.5000000000,0.0648048050,0.6708457006,0.2643494943
-86.5000000000,36.5000000000,0.0726099812,0.6689983293,0.2583916894
-85.5000000000,36.5000000000,0.0832065592,0.6558753416,0.2609180993
-84.5000000000,36.5000000000,0.1039765728,0.6481158494,0.2479075778
-83.5000000000,36.5000000000,0.1245011791,0.6340334428,0.2414653781
-82.5000000000,36.5000000000,0.1537578124,0.6110273865,0.2352148011
-81.5000000000,36.5000000000,0.2039167390,0.5692122335,0.2268710276
-80.5000000000,36.5000000000,0.2215486666,0.5429152164,0.2355361170
-79.5000000000,36.5000000000,0.2322235872,0.5256309596,0.2421454533
-78.5000000000,36.5000000000,0.2497638355,0.5079154678,0.2423206967
-77.5000000000,36.5000000000,0.2632673839,0.5025273513,0.2342052648
-76.5000000000,36.5000000000,0.2753953270,0.5015583712,0.2230463018
-120.5000000000,35.5000000000,0.4606587831,0.1390953809,0.4002458360
-119.5000000000,35.5000000000,0.3872297506,0.1187418646,0.4940283848
-118.5000000000,35.5000000000,0.3949239716,0.0886773633,0.5163986651
-117.5000000000,35.5000000000,0.2820299837,0.0711841218,0.6467858946
-116.5000000000,35.5000000000,0.2478213947,0.0561226365,0.6960559688
-115.5000000000,35.5000000000,0.2425035270,0.0522020639,0.7052944092
-114.5000000000,35.5000000000,0.2359288334,0.0531563744,0.7109147923
-113.5000000000,35.5000000000,0.2645642844,0.0562830037,0.6791527119
-112.5000000000,35.5000000000,0.3012271511,0.0597312661,0.6390415828
-111.5000000000,35.5000000000,0.3128508494,0.0630718389,0.6240773117
-110.5000000000,35.5000000000,0.3170513719,0.0652177241,0.6177309041
-109.5000000000,35.5000000000,0.3440052086,0.0669129573,0.5890818341
-108.5000000000,35.5000000000,0.3641367998,0.0709371042,0.5649260960
-107.5000000000,35.5000000000,0.3698794427,0.0770700612,0.5530504961
-106.5000000000,35.5000000000,0.3547820265,0.0846924211,0.5605255524
-105.5000000000,35.5000000000,0.3545795213,0.0889097615,0.5565107172
-104.5000000000,35.5000000000,0.2723477105,0.0947228735,0.6329294160
-103.5000000000,35.5000000000,0.2117674831,0.0963517120,0.6918808049
-102.5000000000,35.5000000000,0.1646101490,0.0964571471,0.7389327039
-101.5000000000,35.5000000000,0.1318736671,0.0975965389,0.7705297940
-100.5000000000,35.5000000000,0.1036497148,0.1002181568,0.7961321285
-99.5000000000,35.5000000000,0.0830707542,0.1061166772,0.8108125686
-98.5000000000,35.5000000000,0.0712002342,0.1179260667,0.8108736991
-97.5000000000,35.5000000000,0.0639129104,0.1391606173,0.7969264724
-96.5000000000,35.5000000000,0.0601144651,0.1718054303,0.7680801047
-95.5000000000,35.5000000000,0.0584017749,0.2203379910,0.7212602341
-94.5000000000,35.5000000000,0.0598174075,0.2860739240,0.6541086685
-93.5000000000,35.5000000000,0.0593056511,0.3666141354,0.5740802135
-92.5000000000,35.5000000000,0.0601892817,0.4506787287,0.4891319896
-91.5000000000,35.5000000000,0.0582724086,0.5276346557,0.4140929358
-90.5000000000,35.5000000000,0.0556708404,0.5893393441,0.3549898155
-89.5000000000,35.5000000000,0.0557497910,0.6387486973,0.3055015117
-88.5000000000,35.5000000000,0.0576784357,0.6727719873,0.2695495771
-87.5000000000,35.5000000000,0.0622682076,0.6845004163,0.2532313761
-86.5000000000,35.5000000000,0.0675559621,0.6796232044,0.2528208335
-85.5000000000,35.5000000000,0.0824486784,0.6665538762,0.2509974454
-84.5000000000,35.5000000000,0.0899815260,0.6599153642,0.2501031098
-83.5000000000,35.5000000000,0.1234248713,0.6438131591,0.2327619696
-82.5000000000,35.5000000000,0.1392245026,0.6307470929,0.2300284045
-81.5000000000,35.5000000000,0.1496370365,0.6167473529,0.2336156106
-80.5000000000,35.5000000000,0.1682274268,0.5983366489,0.2334359243
-79.5000000000,35.5000000000,0.1814590545,0.5813991053,0.2371418403
-78.5000000000,35.5000000000,0.2025501939,0.5563551137,0.2410946925
-77.5000000000,35.5000000000,0.2224210774,0.5397174500,0.2378614726
-76.5000000000,35.5000000000,0.2396463709,0.5302678759,0.2300857532
-119.5000000000,34.5000000000,0.4052588993,0.1153476513,0.4793934494
-118.5000000000,34.5000000000,0.3224815684,0.0960301636,0.5814882680
-117.5000000000,34.5000000000,0.2835797830,0.0760299361,0.6403902810
-116.5000000000,34.5000000000,0.2394976057,0.0633458675,0.6971565268
-115.5000000000,34.5000000000,0.1969726627,0.0583589226,0.7446684146
-114.5000000000,34.5000000000,0.1994385979,0.0571510435,0.7434103586
-113.5000000000,34.5000000000,0.2353468317,0.0583422246,0.7063109437
-112.5000000000,34.5000000000,0.2902914496,0.0593444929,0.6503640575
-111.5000000000,34.5000000000,0.3021953863,0.0609999629,0.6368046508
-110.5000000000,34.5000000000,0.3084527398,0.0621698440,0.6293774162
-109.5000000000,34.5000000000,0.3141269672,0.0641200221,0.6217530107
-108.5000000000,34.5000000000,0.3505022400,0.0679057948,0.5815919651
-107.5000000000,34.5000000000,0.3466962546,0.0743598911,0.5789438544
-106.5000000000,34.5000000000,0.3344008662,0.0818748595,0.5837242743
-105.5000000000,34.5000000000,0.3204296327,0.0873367786,0.5922335887
-104.5000000000,34.5000000000,0.2566800775,0.0937649432,0.6495549792
-103.5000000000,34.5000000000,0.2151010489,0.0968771639,0.6880217872
-102.5000000000,34.5000000000,0.1693188382,0.0993667773,0.7313143845
-101.5000000000,34.5000000000,0.1333125295,0.1018028284,0.7648846421
-100.5000000000,34.5000000000,0.1001271017,0.1048657150,0.7950071833
-99.5000000000,34.5000000000,0.0813960523,0.1124398315,0.8061641161
-98.5000000000,34.5000000000,0.0701582486,0.1264958425,0.8033459089
-97.5000000000,34.5000000000,0.0637084501,0.1486224040,0.7876691459
-96.5000000000,34.5000000000,0.0604129412,0.1830224461,0.7565646127
-95.5000000000,34.5000000000,0.0585947390,0.2311528464,0.7102524145
-94.5000000000,34.5000000000,0.0591453257,0.2947325977,0.6461220766
-93.5000000000,34.5000000000,0.0596765683,0.3763535590,0.5639698727
-92.5000000000,34.5000000000,0.0572519416,0.4590201010,0.4837279573
-91.5000000000,34.5000000000,0.0557011420,0.5393351541,0.4049637039
-90.5000000000,34.5000000000,0.0542559088,0.6071753157,0.3385687754
-89.5000000000,34.5000000000,0.0540603556,0.6627290178,0.2832106266
-88.5000000000,34.5000000000,0.0546776218,0.6974453459,0.2478770323
-87.5000000000,34.5000000000,0.0586773512,0.7046891486,0.2366335002
-86.5000000000,34.5000000000,0.0635471466,0.6985486093,0.2379042441
-85.5000000000,34.5000000000,0.0736192855,0.6839526135,0.2424281010
-84.5000000000,34.5000000000,0.0840685711,0.6744370157,0.2414944132
-83.5000000000,34.5000000000,0.0965209870,0.6652009680,0.2382780451
-82.5000000000,34.5000000000,0.1092579576,0.6558204692,0.2349215731
-81.5000000000,34.5000000000,0.1227767367,0.6453675822,0.2318556811
-80.5000000000,34.5000000000,0.1386689655,0.6344744829,0.2268565516
-79.5000000000,34.5000000000,0.1536837527,0.6133147199,0.2330015274
-78.5000000000,34.5000000000,0.1730010560,0.5880138630,0.2389850810
-77.5000000000,34.5000000000,0.1922147910,0.5675813767,0.2402038323
-117.5000000000,33.5000000000,0.2384184938,0.0836809516,0.6779005546
-116.5000000000,33.5000000000,0.2679518915,0.0707041711,0.6613439373
-115.5000000000,33.5000000000,0.2167453198,0.0646921646,0.7185625156
-114.5000000000,33.5000000000,0.1911718292,0.0615279758,0.7473001950
-113.5000000000,33.5000000000,0.2067475381,0.0608654211,0.7323870408
-112.5000000000,33.5000000000,0.2071393520,0.0612130504,0.7316475976
-111.5000000000,33.5000000000,0.2217797678,0.0615831571,0.7166370752
-110.5000000000,33.5000000000,0.2433673217,0.0617751491,0.6948575292
-109.5000000000,33.5000000000,0.2893094572,0.0610844933,0.6496060495
-108.5000000000,33.5000000000,0.3551099774,0.0646054837,0.5802845389
-107.5000000000,33.5000000000,0.3261053790,0.0722699381,0.6016246829
-106.5000000000,33.5000000000,0.3118232984,0.0791659510,0.6090107506
-105.5000000000,33.5000000000,0.3050999470,0.0844771619,0.6104228911
-104.5000000000,33.5000000000,0.2317805559,0.0922416709,0.6759777732
-103.5000000000,33.5000000000,0.2065673796,0.0961099770,0.6973226434
-102.5000000000,33.5000000000,0.1643777951,0.1005227907,0.7350994142
-101.5000000000,33.5000000000,0.1304148812,0.1044008494,0.7651842694
-100.5000000000,33.5000000000,0.1010127453,0.1100699679,0.7889172868
-99.5000000000,33.5000000000,0.0820524362,0.1191924440,0.7987551197
-98.5000000000,33.5000000000,0.0708208030,0.1344065822,0.7947726148
-97.5000000000,33.5000000000,0.0644548072,0.1590277065,0.7765174863
-96.5000000000,33.5000000000,0.0607110933,0.1932478385,0.7460410682
-95.5000000000,33.5000000000,0.0577547824,0.2421068831,0.7001383345
-94.5000000000,33.5000000000,0.0568995899,0.3064144981,0.6366859120
-93.5000000000,33.5000000000,0.0566546024,0.3831904999,0.5601548977
-92.5000000000,33.5000000000,0.0555686199,0.4663285611,0.4781028190
-91.5000000000,33.5000000000,0.0549240708,0.5474091665,0.3976667627
-90.5000000000,33.5000000000,0.0537550105,0.6191735302,0.3270714593
-89.5000000000,33.5000000000,0.0543039915,0.6759440494,0.2697519591
-88.5000000000,33.5000000000,0.0538670037,0.7165827426,0.2295502537
-87.5000000000,33.5000000000,0.0575409387,0.7197322867,0.2227267746
-86.5000000000,33.5000000000,0.0627937966,0.7122592492,0.2249469542
-85.5000000000,33.5000000000,0.0718378488,0.6976800534,0.2304820978
-84.5000000000,33.5000000000,0.0778698550,0.6875326333,0.2345975117
-83.5000000000,33.5000000000,0.0860370671,0.6788023156,0.2351606173
-82.5000000000,33.5000000000,0.0980587970,0.6664649789,0.2354762241
-81.5000000000,33.5000000000,0.1106927718,0.6546715520,0.2346356761
-80.5000000000,33.5000000000,0.1235594904,0.6418326383,0.2346078713
-79.5000000000,33.5000000000,0.1376855181,0.6246229005,0.2376915814
-116.5000000000,32.5000000000,0.2505778671,0.0807363682,0.6686857647
-115.5000000000,32.5000000000,0.1970327871,0.0721358432,0.7308313697
-114.5000000000,32.5000000000,0.1913764517,0.0667147169,0.7419088315
-113.5000000000,32.5000000000,0.1964591777,0.0640621825,0.7394786399
-112.5000000000,32.5000000000,0.2194666342,0.0618103998,0.7187229661
-111.5000000000,32.5000000000,0.2133551215,0.0613477690,0.7252971095
-110.5000000000,32.5000000000,0.2273491761,0.0612675838,0.7113832400
-109.5000000000,32.5000000000,0.2444509069,0.0619672665,0.6935818266
-108.5000000000,32.5000000000,0.3032940816,0.0649021647,0.6318037538
-107.5000000000,32.5000000000,0.2814358072,0.0712294479,0.6473347449
-106.5000000000,32.5000000000,0.2959942903,0.0761224294,0.6278832803
-105.5000000000,32.5000000000,0.2833442554,0.0821950988,0.6344606458
-104.5000000000,32.5000000000,0.2245033164,0.0900202964,0.6854763871
-103.5000000000,32.5000000000,0.1926369670,0.0951828438,0.7121801892
-102.5000000000,32.5000000000,0.1562000077,0.1006837054,0.7431162869
-101.5000000000,32.5000000000,0.1257877971,0.1067305835,0.7674816194
-100.5000000000,32.5000000000,0.1034080521,0.1146764737,0.7819154742
-99.5000000000,32.5000000000,0.0855734835,0.1250107024,0.7894158141
-98.5000000000,32.5000000000,0.0707313929,0.1410671898,0.7882014174
-97.5000000000,32.5000000000,0.0643837869,0.1656846885,0.7699315246
-96.5000000000,32.5000000000,0.0585043907,0.2002541441,0.7412414652
-95.5000000000,32.5000000000,0.0582255994,0.2504811629,0.6912932377
-94.5000000000,32.5000000000,0.0570166265,0.3143234951,0.6286598784
-93.5000000000,32.5000000000,0.0561932417,0.3878517889,0.5559549694
-92.5000000000,32.5000000000,0.0558856767,0.4688591568,0.4752551665
-91.5000000000,32.5000000000,0.0550212640,0.5471636554,0.3978150806
-90.5000000000,32.5000000000,0.0550688016,0.6183401107,0.3265910877
-89.5000000000,32.5000000000,0.0553931190,0.6712819832,0.2733248979
-88.5000000000,32.5000000000,0.0559993800,0.7059036818,0.2380969382
-87.5000000000,32.5000000000,0.0583504579,0.7139809027,0.2276686394
-86.5000000000,32.5000000000,0.0628529261,0.7092607321,0.2278863418
-85.5000000000,32.5000000000,0.0689696618,0.6973979957,0.2336323424
-84.5000000000,32.5000000000,0.0761056068,0.6865016260,0.2373927672
-83.5000000000,32.5000000000,0.0818962524,0.6788748099,0.2392289377
-82.5000000000,32.5000000000,0.0921968267,0.6645446996,0.2432584737
-81.5000000000,32.5000000000,0.1030357891,0.6512531527,0.2457110583
-116.5000000000,31.5000000000,0.2346432818,0.0870590476,0.6782976706
-115.5000000000,31.5000000000,0.2527501719,0.0763832776,0.6708665505
-113.5000000000,31.5000000000,0.1902227513,0.0667837547,0.7429934940
-112.5000000000,31.5000000000,0.2114665566,0.0634389439,0.7250944995
-111.5000000000,31.5000000000,0.2302199040,0.0618411349,0.7079389611
-110.5000000000,31.5000000000,0.2572332408,0.0605251937,0.6822415655
-109.5000000000,31.5000000000,0.2539782907,0.0622455659,0.6837761433
-108.5000000000,31.5000000000,0.2602866658,0.0657989275,0.6739144067
-107.5000000000,31.5000000000,0.2555629072,0.0703758776,0.6740612152
-106.5000000000,31.5000000000,0.2538713820,0.0756664880,0.6704621300
-105.5000000000,31.5000000000,0.2483558090,0.0816974806,0.6699467104
-104.5000000000,31.5000000000,0.2211442598,0.0891067197,0.6897490205
-103.5000000000,31.5000000000,0.1730589671,0.0951432315,0.7317978014
-102.5000000000,31.5000000000,0.1478016743,0.1015401651,0.7506581606
-101.5000000000,31.5000000000,0.1239664340,0.1079739917,0.7680595743
-100.5000000000,31.5000000000,0.0989959256,0.1160723454,0.7849317289
-99.5000000000,31.5000000000,0.0823599234,0.1284106626,0.7892294140
-98.5000000000,31.5000000000,0.0735308980,0.1472060390,0.7792630630
-97.5000000000,31.5000000000,0.0629717250,0.1701958056,0.7668324694
-96.5000000000,31.5000000000,0.0582241662,0.2054410031,0.7363348307
-95.5000000000,31.5000000000,0.0579330743,0.2539354619,0.6881314638
-94.5000000000,31.5000000000,0.0574106768,0.3170539370,0.6255353862
-93.5000000000,31.5000000000,0.0573949683,0.3901098729,0.5524951588
-92.5000000000,31.5000000000,0.0568333021,0.4670313397,0.4761353581
-91.5000000000,31.5000000000,0.0559348910,0.5412487038,0.4028164051
-90.5000000000,31.5000000000,0.0576937016,0.6061251441,0.3361811544
-89.5000000000,31.5000000000,0.0574370881,0.6569913624,0.2855715495
-88.5000000000,31.5000000000,0.0581355439,0.6891005786,0.2527638775
-87.5000000000,31.5000000000,0.0613632469,0.6984399697,0.2401967834
-86.5000000000,31.5000000000,0.0657976059,0.6937520850,0.2404503091
-85.5000000000,31.5000000000,0.0717577899,0.6827022828,0.2455399272
-84.5000000000,31.5000000000,0.0768115185,0.6722931698,0.2508953117
-83.5000000000,31.5000000000,0.0835747089,0.6626612914,0.2537639997
-82.5000000000,31.5000000000,0.0913519271,0.6494052683,0.2592428047
-81.5000000000,31.5000000000,0.1000691743,0.6363985231,0.2635323026
-115.5000000000,30.5000000000,0.2431740070,0.0807566528,0.6760693403
-112.5000000000,30.5000000000,0.1914764381,0.0652804336,0.7432431283
-111.5000000000,30.5000000000,0.2067813445,0.0632066807,0.7300119748
-110.5000000000,30.5000000000,0.2407387267,0.0615399637,0.6977213096
-109.5000000000,30.5000000000,0.2516494328,0.0628650016,0.6854855655
-108.5000000000,30.5000000000,0.2747736650,0.0654899219,0.6597364131
-107.5000000000,30.5000000000,0.2557865198,0.0695943326,0.6746191476
-106.5000000000,30.5000000000,0.2398032939,0.0754132194,0.6847834867
-105.5000000000,30.5000000000,0.2406040373,0.0811727016,0.6782232612
-104.5000000000,30.5000000000,0.2109508007,0.0878056856,0.7012435137
-103.5000000000,30.5000000000,0.1841399527,0.0944007191,0.7214593282
-102.5000000000,30.5000000000,0.1521314803,0.1014815074,0.7463870123
-101.5000000000,30.5000000000,0.1186468555,0.1089761015,0.7723770430
-100.5000000000,30.5000000000,0.1019342384,0.1192222685,0.7788434931
-99.5000000000,30.5000000000,0.0859209589,0.1323980542,0.7816809869
-98.5000000000,30.5000000000,0.0702184762,0.1492102686,0.7805712552
-97.5000000000,30.5000000000,0.0614324694,0.1729827421,0.7655847886
-96.5000000000,30.5000000000,0.0578442554,0.2088728047,0.7332829399
-95.5000000000,30.5000000000,0.0578957937,0.2569767376,0.6851274687
-94.5000000000,30.5000000000,0.0573503950,0.3191576338,0.6234919712
-93.5000000000,30.5000000000,0.0576384265,0.3889648020,0.5533967716
-92.5000000000,30.5000000000,0.0576012238,0.4607625175,0.4816362587
-91.5000000000,30.5000000000,0.0580497792,0.5301187167,0.4118315040
-90.5000000000,30.5000000000,0.0582649911,0.5903190511,0.3514159578
-89.5000000000,30.5000000000,0.0591027834,0.6372198147,0.3036774019
-88.5000000000,30.5000000000,0.0604561907,0.6669298288,0.2726139804
-87.5000000000,30.5000000000,0.0640744229,0.6764258605,0.2594997166
-86.5000000000,30.5000000000,0.0685850243,0.6725060283,0.2589089473
-85.5000000000,30.5000000000,0.0750984560,0.6602201121,0.2646814319
-84.5000000000,30.5000000000,0.0801037007,0.6496913579,0.2702049413
-83.5000000000,30.5000000000,0.0848995499,0.6403899717,0.2747104783
-82.5000000000,30.5000000000,0.0920856828,0.6272529553,0.2806613619
-81.5000000000,30.5000000000,0.0987259922,0.6135788412,0.2876951666
-114.5000000000,29.5000000000,0.2342935722,0.0758340866,0.6898723412
-113.5000000000,29.5000000000,0.2050896408,0.0711060527,0.7238043065
-111.5000000000,29.5000000000,0.1983777073,0.0643136517,0.7373086410
-110.5000000000,29.5000000000,0.2049146134,0.0628630548,0.7322223318
-109.5000000000,29.5000000000,0.2117899710,0.0640095519,0.7242004771
-108.5000000000,29.5000000000,0.2778532836,0.0651925475,0.6569541689
-107.5000000000,29.5000000000,0.2827101529,0.0687592348,0.6485306123
-106.5000000000,29.5000000000,0.2593033722,0.0742241358,0.6664724919
-105.5000000000,29.5000000000,0.2370920663,0.0804087602,0.6824991735
-104.5000000000,29.5000000000,0.1827674457,0.0876800556,0.7295524988
-103.5000000000,29.5000000000,0.1749261876,0.0946816090,0.7303922035
-102.5000000000,29.5000000000,0.1458028872,0.1022998861,0.7518972267
-101.5000000000,29.5000000000,0.1118141748,0.1104460734,0.7777397518
-100.5000000000,29.5000000000,0.0953454347,0.1211194420,0.7835351233
-99.5000000000,29.5000000000,0.0813717239,0.1336207570,0.7850075190
-98.5000000000,29.5000000000,0.0694255316,0.1508397077,0.7797347607
-97.5000000000,29.5000000000,0.0612514953,0.1734873010,0.7652612037
-96.5000000000,29.5000000000,0.0589365870,0.2112652191,0.7297981939
-95.5000000000,29.5000000000,0.0582467705,0.2591615216,0.6825917079
-90.5000000000,29.5000000000,0.0601831164,0.5759535885,0.3638632950
-82.5000000000,29.5000000000,0.0929981327,0.6046541274,0.3023477398
-81.5000000000,29.5000000000,0.0993615893,0.5898289482,0.3108094625
-113.5000000000,28.5000000000,0.2223332695,0.0718264167,0.7058403137
-111.5000000000,28.5000000000,0.1866204471,0.0650452104,0.7483343426
-110.5000000000,28.5000000000,0.1964355034,0.0640213309,0.7395431657
-109.5000000000,28.5000000000,0.2016274269,0.0649338897,0.7334386834
-108.5000000000,28.5000000000,0.2646296606,0.0658306475,0.6695396919
-107.5000000000,28.5000000000,0.2811469697,0.0688805505,0.6499724798
