Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-83.5000000000,33.5000000000,0.1395684900,0.6560979923,0.2043335177
-82.5000000000,33.5000000000,0.1614517241,0.6081489122,0.2303993637
-81.5000000000,33.5000000000,0.1867328314,0.5604876216,0.2527795469
-80.5000000000,33.5000000000,0.2099211246,0.5095490870,0.2805297885
-79.5000000000,33.5000000000,0.2239620847,0.4694006298,0.3066372855
-116.5000000000,32.5000000000,0.1327503013,0.0832896508,0.7839600479
-115.5000000000,32.5000000000,0.1275724789,0.0850853138,0.7873422073
-114.5000000000,32.5000000000,0.1249459650,0.0796785189,0.7953755161
-113.5000000000,32.5000000000,0.1088290142,0.0679650582,0.8232059276
-112.5000000000,32.5000000000,0.0980635615,0.0571323157,0.8448041228
-111.5000000000,32.5000000000,0.0728037799,0.0447107038,0.8824855162
-110.5000000000,32.5000000000,0.0593507909,0.0356867281,0.9049624811
-109.5000000000,32.5000000000,0.0516184681,0.0300710547,0.9183104772
-108.5000000000,32.5000000000,0.0582375740,0.0293365678,0.9124258581
-107.5000000000,32.5000000000,0.0586771392,0.0334142227,0.9079086381
-106.5000000000,32.5000000000,0.0781538372,0.0432966579,0.8785495050
-105.5000000000,32.5000000000,0.0937677284,0.0567660741,0.8494661975
-104.5000000000,32.5000000000,0.0817562234,0.0669878381,0.8512559385
-103.5000000000,32.5000000000,0.0735213624,0.0766870223,0.8497916153
-102.5000000000,32.5000000000,0.0605577190,0.0853209009,0.8541213801
-101.5000000000,32.5000000000,0.0497340072,0.0943570183,0.8559089745
-100.5000000000,32.5000000000,0.0421049469,0.1055445060,0.8523505470
-99.5000000000,32.5000000000,0.0374827182,0.1223071652,0.8402101166
-98.5000000000,32.5000000000,0.0348316627,0.1467194285,0.8184489088
-97.5000000000,32.5000000000,0.0383686026,0.1892285208,0.7724028766
-96.5000000000,32.5000000000,0.0451618525,0.2483835174,0.7064546302
-95.5000000000,32.5000000000,0.0582903182,0.3213615463,0.6203481355
-94.5000000000,32.5000000000,0.0674194842,0.3582152227,0.5743652931
-93.5000000000,32.5000000000,0.0770576099,0.3918380857,0.5311043045
-92.5000000000,32.5000000000,0.0870382000,0.4376065517,0.4753552483
-91.5000000000,32.5000000000,0.0923078140,0.4935388777,0.4141533083
-90.5000000000,32.5000000000,0.0977429861,0.5577073194,0.3445496945
-89.5000000000,32.5000000000,0.1009703432,0.6153023167,0.2837273401
-88.5000000000,32.5000000000,0.1032194165,0.6595568326,0.2372237509
-87.5000000000,32.5000000000,0.1139053041,0.6821470046,0.2039476913
-86.5000000000,32.5000000000,0.1278028355,0.6820027167,0.1901944478
-85.5000000000,32.5000000000,0.1430572717,0.6666181445,0.1903245838
-84.5000000000,32.5000000000,0.1624230292,0.6349369511,0.2026400197
-83.5000000000,32.5000000000,0.1792169844,0.5978598999,0.2229231158
-82.5000000000,32.5000000000,0.2025376081,0.5583298673,0.2391325246
-81.5000000000,32.5000000000,0.2291885356,0.5149565691,0.2558548952
-116.5000000000,31.5000000000,0.0826854873,0.0686680625,0.8486464502
-115.5000000000,31.5000000000,0.1121339307,0.0753626739,0.8125033954
-113.5000000000,31.5000000000,0.0771423519,0.0582313309,0.8646263172
-112.5000000000,31.5000000000,0.0731735444,0.0504974661,0.8763289895
-111.5000000000,31.5000000000,0.0654301049,0.0423235089,0.8922463862
-110.5000000000,31.5000000000,0.0598523924,0.0357854669,0.9043621406
-109.5000000000,31.5000000000,0.0494918027,0.0313462458,0.9191619514
-108.5000000000,31.5000000000,0.0466660515,0.0303012964,0.9230326521
-107.5000000000,31.5000000000,0.0475358577,0.0330717524,0.9193923900
-106.5000000000,31.5000000000,0.0546207374,0.0400848207,0.9052944420
-105.5000000000,31.5000000000,0.0648793473,0.0510347733,0.8840858794
-104.5000000000,31.5000000000,0.0654722754,0.0627350249,0.8717926997
-103.5000000000,31.5000000000,0.0541898480,0.0714651168,0.8743450352
-102.5000000000,31.5000000000,0.0480446710,0.0817970385,0.8701582906
-101.5000000000,31.5000000000,0.0426720869,0.0934769148,0.8638509983
-100.5000000000,31.5000000000,0.0356529438,0.1050860074,0.8592610488
-99.5000000000,31.5000000000,0.0324361764,0.1222351427,0.8453286809
-98.5000000000,31.5000000000,0.0326330223,0.1482848436,0.8190821342
-97.5000000000,31.5000000000,0.0336196590,0.1812310404,0.7851493005
-96.5000000000,31.5000000000,0.0411217910,0.2281891175,0.7306890915
-95.5000000000,31.5000000000,0.0537986672,0.2791230280,0.6670783048
-94.5000000000,31.5000000000,0.0657455560,0.3038868372,0.6303676069
-93.5000000000,31.5000000000,0.0795947888,0.3219149156,0.5984902956
-92.5000000000,31.5000000000,0.0935338025,0.3488479447,0.5576182528
-91.5000000000,31.5000000000,0.1027819016,0.3926842274,0.5045338711
-90.5000000000,31.5000000000,0.1157622255,0.4440017183,0.4402360562
-89.5000000000,31.5000000000,0.1257026544,0.4939703583,0.3803269873
-88.5000000000,31.5000000000,0.1371740229,0.5281401606,0.3346858165
-87.5000000000,31.5000000000,0.1556631291,0.5552636510,0.2890732199
-86.5000000000,31.5000000000,0.1691982264,0.5578943057,0.2729074678
-85.5000000000,31.5000000000,0.1863344505,0.5653032859,0.2483622636
-84.5000000000,31.5000000000,0.2025037792,0.5549874512,0.2425087696
-83.5000000000,31.5000000000,0.2222982895,0.5301560761,0.2475456344
-82.5000000000,31.5000000000,0.2448063895,0.5034864712,0.2517071393
-81.5000000000,31.5000000000,0.2732655382,0.4746199529,0.2521145089
-115.5000000000,30.5000000000,0.0765047878,0.0626714186,0.8608237937
-112.5000000000,30.5000000000,0.0534960944,0.0451182547,0.9013856509
-111.5000000000,30.5000000000,0.0489213931,0.0390764039,0.9120022030
-110.5000000000,30.5000000000,0.0499834076,0.0355618517,0.9144547408
-109.5000000000,30.5000000000,0.0465350423,0.0329357305,0.9205292271
-108.5000000000,30.5000000000,0.0485144530,0.0332802707,0.9182052764
-107.5000000000,30.5000000000,0.0456058841,0.0351849510,0.9192091649
-106.5000000000,30.5000000000,0.0462547326,0.0404417415,0.9133035260
-105.5000000000,30.5000000000,0.0541987722,0.0500534198,0.8957478081
-104.5000000000,30.5000000000,0.0526883276,0.0598735278,0.8874381446
-103.5000000000,30.5000000000,0.0502930825,0.0709721847,0.8787347328
-102.5000000000,30.5000000000,0.0442110131,0.0813535758,0.8744354111
-101.5000000000,30.5000000000,0.0368998680,0.0926388866,0.8704612454
-100.5000000000,30.5000000000,0.0337268977,0.1072105900,0.8590625123
-99.5000000000,30.5000000000,0.0311720200,0.1261053060,0.8427226740
-98.5000000000,30.5000000000,0.0284857911,0.1469637479,0.8245504610
-97.5000000000,30.5000000000,0.0292277673,0.1723975722,0.7983746605
-96.5000000000,30.5000000000,0.0368357383,0.2102765733,0.7528876884
-95.5000000000,30.5000000000,0.0491763616,0.2422307224,0.7085929160
-94.5000000000,30.5000000000,0.0626243223,0.2550463708,0.6823293069
-93.5000000000,30.5000000000,0.0759675578,0.2558336304,0.6681988118
-92.5000000000,30.5000000000,0.0892853387,0.2619678391,0.6487468222
-91.5000000000,30.5000000000,0.1064951557,0.3027179869,0.5907868574
-90.5000000000,30.5000000000,0.1229393626,0.3430548039,0.5340058335
-89.5000000000,30.5000000000,0.1412240342,0.3799743463,0.4788016196
-88.5000000000,30.5000000000,0.1624642362,0.4044182671,0.4331174967
-87.5000000000,30.5000000000,0.1975148741,0.4425809605,0.3599041653
-86.5000000000,30.5000000000,0.2142416091,0.4603832021,0.3253751888
-85.5000000000,30.5000000000,0.2336782835,0.4746254031,0.2916963133
-84.5000000000,30.5000000000,0.2457577607,0.4703657517,0.2838764875
-83.5000000000,30.5000000000,0.2593729924,0.4588399715,0.2817870361
-82.5000000000,30.5000000000,0.2869379547,0.4499845282,0.2630775171
-81.5000000000,30.5000000000,0.3194600226,0.4338463469,0.2466936305
-114.5000000000,29.5000000000,0.0601899742,0.0526093923,0.8872006335
-113.5000000000,29.5000000000,0.0514323233,0.0471928795,0.9013747972
-111.5000000000,29.5000000000,0.0414975983,0.0384835334,0.9200188683
-110.5000000000,29.5000000000,0.0380114358,0.0348294857,0.9271590785
-109.5000000000,29.5000000000,0.0354190824,0.0327156355,0.9318652820
-108.5000000000,29.5000000000,0.0478422494,0.0360139772,0.9161437734
-107.5000000000,29.5000000000,0.0500732057,0.0389300653,0.9109967290
-106.5000000000,29.5000000000,0.0486247808,0.0434399407,0.9079352784
-105.5000000000,29.5000000000,0.0482121689,0.0503766189,0.9014112122
-104.5000000000,29.5000000000,0.0403290845,0.0573377043,0.9023332112
-103.5000000000,29.5000000000,0.0426025714,0.0698392746,0.8875581540
-102.5000000000,29.5000000000,0.0394545437,0.0820521714,0.8784932850
-101.5000000000,29.5000000000,0.0329820336,0.0935965829,0.8734213835
-100.5000000000,29.5000000000,0.0306253429,0.1086993586,0.8606752985
-99.5000000000,29.5000000000,0.0286498025,0.1264923400,0.8448578576
-98.5000000000,29.5000000000,0.0279899138,0.1522300279,0.8197800583
-97.5000000000,29.5000000000,0.0290224654,0.1793638487,0.7916136859
-96.5000000000,29.5000000000,0.0368001660,0.2064341330,0.7567657010
-95.5000000000,29.5000000000,0.0471597168,0.2227030605,0.7301372227
-90.5000000000,29.5000000000,0.1300729098,0.2810007942,0.5889262960
-82.5000000000,29.5000000000,0.3270102669,0.3947767384,0.2782129948
-81.5000000000,29.5000000000,0.3629018713,0.3857447137,0.2513534151
-113.5000000000,28.5000000000,0.0483473705,0.0450105138,0.9066421157
-111.5000000000,28.5000000000,0.0354265258,0.0373004676,0.9272730066
-110.5000000000,28.5000000000,0.0344514767,0.0355050325,0.9300434908
-109.5000000000,28.5000000000,0.0319005568,0.0335624251,0.9345370181
-108.5000000000,28.5000000000,0.0434539153,0.0372999788,0.9192461059
-107.5000000000,28.5000000000,0.0484080906,0.0408877207,0.9107041887
-106.5000000000,28.5000000000,0.0463375153,0.0447263874,0.9089360973
-105.5000000000,28.5000000000,0.0390921416,0.0498899366,0.9110179219
-104.5000000000,28.5000000000,0.0429428450,0.0605302437,0.8965269112
-103.5000000000,28.5000000000,0.0439424929,0.0720852248,0.8839722823
-102.5000000000,28.5000000000,0.0433648627,0.0870812962,0.8695538411
-101.5000000000,28.5000000000,0.0349421534,0.0990868374,0.8659710092
-100.5000000000,28.5000000000,0.0306266002,0.1152900070,0.8540833929
-99.5000000000,28.5000000000,0.0298121489,0.1373575108,0.8328303403
-98.5000000000,28.5000000000,0.0312665048,0.1668242860,0.8019092093
-97.5000000000,28.5000000000,0.0350077573,0.1968394674,0.7681527753
-96.5000000000,28.5000000000,0.0413274646,0.2157552326,0.7429173029
-82.5000000000,28.5000000000,0.3458524628,0.3243724709,0.3297750664
-81.5000000000,28.5000000000,0.3799948231,0.3101784075,0.3098267694
-114.5000000000,27.5000000000,0.0437230522,0.0457231416,0.9105538062
-113.5000000000,27.5000000000,0.0384887024,0.0422860522,0.9192252454
-112.5000000000,27.5000000000,0.0413814925,0.0410535590,0.9175649485
-110.5000000000,27.5000000000,0.0312910115,0.0356866384,0.9330223500
-109.5000000000,27.5000000000,0.0306859609,0.0351000022,0.9342140369
-108.5000000000,27.5000000000,0.0326079765,0.0363995261,0.9309924974
-107.5000000000,27.5000000000,0.0463803321,0.0422932466,0.9113264213
-106.5000000000,27.5000000000,0.0415097123,0.0455976377,0.9128926499
-105.5000000000,27.5000000000,0.0392667218,0.0516965666,0.9090367116
-104.5000000000,27.5000000000,0.0425860651,0.0630143176,0.8943996173
-103.5000000000,27.5000000000,0.0408699606,0.0741110987,0.8850189407
-102.5000000000,27.5000000000,0.0410155192,0.0904320068,0.8685524739
-101.5000000000,27.5000000000,0.0370136115,0.1062651723,0.8567212162
-100.5000000000,27.5000000000,0.0319757190,0.1237884196,0.8442358614
-99.5000000000,27.5000000000,0.0332126266,0.1515577280,0.8152296454
-98.5000000000,27.5000000000,0.0373551812,0.1850067422,0.7776380766
-97.5000000000,27.5000000000,0.0419152629,0.2158629580,0.7422217790
-82.5000000000,27.5000000000,0.3492566589,0.2585105920,0.3922327491
-81.5000000000,27.5000000000,0.3774443961,0.2391900530,0.3833655509
-80.5000000000,27.5000000000,0.4333798033,0.2169719294,0.3496482674
-112.5000000000,26.5000000000,0.0365056151,0.0396550133,0.9238393716
-111.5000000000,26.5000000000,0.0336816045,0.0373546574,0.9289637380
-108.5000000000,26.5000000000,0.0287402757,0.0362420482,0.9350176761
-107.5000000000,26.5000000000,0.0372274112,0.0413973261,0.9213752627
-106.5000000000,26.5000000000,0.0535995160,0.0503599467,0.8960405372
-105.5000000000,26.5000000000,0.0433471572,0.0544073499,0.9022454929
-104.5000000000,26.5000000000,0.0399756733,0.0641695714,0.8958547553
-103.5000000000,26.5000000000,0.0392400876,0.0766327376,0.8841271748
-102.5000000000,26.5000000000,0.0371092322,0.0915243540,0.8713664138
-101.5000000000,26.5000000000,0.0442838883,0.1164478454,0.8392682663
-100.5000000000,26.5000000000,0.0378030097,0.1350772788,0.8271197115
-99.5000000000,26.5000000000,0.0366481710,0.1613557955,0.8019960335
-98.5000000000,26.5000000000,0.0405661048,0.1938149897,0.7656189055
-97.5000000000,26.5000000000,0.0457071655,0.2186811048,0.7356117297
-81.5000000000,26.5000000000,0.3885132244,0.1832283168,0.4282584588
-80.5000000000,26.5000000000,0.4502304674,0.1638643032,0.3859052294
-111.5000000000,25.5000000000,0.0339809536,0.0372943231,0.9287247233
-108.5000000000,25.5000000000,0.0274512455,0.0360796202,0.9364691344
-107.5000000000,25.5000000000,0.0310546107,0.0401012126,0.9288441767
-106.5000000000,25.5000000000,0.0483789543,0.0496603010,0.9019607447
-105.5000000000,25.5000000000,0.0505178754,0.0580702277,0.8914118970
-104.5000000000,25.5000000000,0.0439288992,0.0671578022,0.8889132985
-103.5000000000,25.5000000000,0.0394824420,0.0776896041,0.8828279539
-102.5000000000,25.5000000000,0.0434499156,0.0968053446,0.8597447399
-101.5000000000,25.5000000000,0.0439289453,0.1178107931,0.8382602616
-100.5000000000,25.5000000000,0.0581251971,0.1516907750,0.7901840279
-99.5000000000,25.5000000000,0.0388314532,0.1670540024,0.7941145445
-98.5000000000,25.5000000000,0.0438012828,0.1996544293,0.7565442879
-97.5000000000,25.5000000000,0.0470875945,0.2177688021,0.7351436033
-80.5000000000,25.5000000000,0.3987535738,0.1312718329,0.4699745933
-111.5000000000,24.5000000000,0.0321569212,0.0364971183,0.9313459605
-107.5000000000,24.5000000000,0.0274372866,0.0385301841,0.9340325293
-106.5000000000,24.5000000000,0.0372304763,0.0461484398,0.9166210839
-105.5000000000,24.5000000000,0.0515542485,0.0579534515,0.8904922999
-104.5000000000,24.5000000000,0.0489873623,0.0685028594,0.8825097783
-103.5000000000,24.5000000000,0.0468148097,0.0804531440,0.8727320463
-102.5000000000,24.5000000000,0.0472417631,0.0980977226,0.8546605143
-101.5000000000,24.5000000000,0.0575243778,0.1244908412,0.8179847810
-100.5000000000,24.5000000000,0.0540392659,0.1483540347,0.7976066995
-99.5000000000,24.5000000000,0.0416895067,0.1686838280,0.7896266653
-98.5000000000,24.5000000000,0.0443861961,0.1989967875,0.7566170165
-109.5000000000,23.5000000000,0.0292664015,0.0350176705,0.9357159281
-106.5000000000,23.5000000000,0.0277522849,0.0424282291,0.9298194860
-105.5000000000,23.5000000000,0.0427342166,0.0549377240,0.9023280595
-104.5000000000,23.5000000000,0.0472154197,0.0674221190,0.8853624613
-103.5000000000,23.5000000000,0.0559615348,0.0833728999,0.8606655653
-102.5000000000,23.5000000000,0.0504689390,0.0989701845,0.8505608765
-101.5000000000,23.5000000000,0.0541162033,0.1219928644,0.8238909323
-100.5000000000,23.5000000000,0.0546919352,0.1477888819,0.7975191830
-99.5000000000,23.5000000000,0.0543062595,0.1775794945,0.7681142460
-98.5000000000,23.5000000000,0.0485587043,0.2015883826,0.7498529131
-105.5000000000,22.5000000000,0.0279398240,0.0488823232,0.9231778528
-104.5000000000,22.5000000000,0.0344128705,0.0618480737,0.9037390557
-103.5000000000,22.5000000000,0.0509177149,0.0809784384,0.8681038468
-102.5000000000,22.5000000000,0.0545448049,0.1000990496,0.8453561455
-101.5000000000,22.5000000000,0.0536593297,0.1209580326,0.8253826377
-100.5000000000,22.5000000000,0.0517702896,0.1450726391,0.8031570713
-99.5000000000,22.5000000000,0.0505623100,0.1737970855,0.7756406045
-98.5000000000,22.5000000000,0.0432977882,0.1955119306,0.7611902812
-104.5000000000,21.5000000000,0.0333027303,0.0609041643,0.9057931054
-103.5000000000,21.5000000000,0.0494887747,0.0798803946,0.8706308307
-102.5000000000,21.5000000000,0.0486256804,0.0967925428,0.8545817768
-101.5000000000,21.5000000000,0.0548780783,0.1207727798,0.8243491420
-100.5000000000,21.5000000000,0.0568628799,0.1471378968,0.7959992233
-99.5000000000,21.5000000000,0.0467445708,0.1697763305,0.7834790987
-98.5000000000,21.5000000000,0.0445137752,0.1954741724,0.7600120524
-88.5000000000,21.5000000000,0.2127794515,0.2178804988,0.5693400498
-104.5000000000,20.5000000000,0.0409241851,0.0637355806,0.8953402343
-103.5000000000,20.5000000000,0.0449605605,0.0775126026,0.8775268369
-102.5000000000,20.5000000000,0.0465950514,0.0951713790,0.8582335696
-101.5000000000,20.5000000000,0.0495999010,0.1172403406,0.8331597584
-100.5000000000,20.5000000000,0.0560652996,0.1457431087,0.7981915917
-99.5000000000,20.5000000000,0.0641774101,0.1804001444,0.7554224455
-98.5000000000,20.5000000000,0.0744524738,0.2153740186,0.7101735076
-97.5000000000,20.5000000000,0.0500343298,0.2139550460,0.7360106243
-89.5000000000,20.5000000000,0.1861958442,0.2101402345,0.6036639212
-88.5000000000,20.5000000000,0.2151930377,0.2166917007,0.5681152616
-87.5000000000,20.5000000000,0.2431705762,0.2231922087,0.5336372151
-104.5000000000,19.5000000000,0.0356833803,0.0611358077,0.9031808119
-103.5000000000,19.5000000000,0.0427728602,0.0760459948,0.8811811451
-102.5000000000,19.5000000000,0.0444692031,0.0934773520,0.8620534449
-101.5000000000,19.5000000000,0.0578624231,0.1206109264,0.8215266505
-100.5000000000,19.5000000000,0.0538105894,0.1435064286,0.8026829820
-99.5000000000,19.5000000000,0.0834545640,0.1885656839,0.7279797521
-98.5000000000,19.5000000000,0.0825153172,0.2180533739,0.6994313089
-97.5000000000,19.5000000000,0.0850600711,0.2349811046,0.6799588243
-96.5000000000,19.5000000000,0.0571416574,0.2219733341,0.7208850086
-90.5000000000,19.5000000000,0.1585198525,0.2017249987,0.6397551488
-89.5000000000,19.5000000000,0.1921584847,0.2093053072,0.5985362081
-88.5000000000,19.5000000000,0.2169672117,0.2154882951,0.5675444932
-87.5000000000,19.5000000000,0.2440520035,0.2219223754,0.5340256210
-103.5000000000,18.5000000000,0.0335095237,0.0710393240,0.8954511523
-102.5000000000,18.5000000000,0.0461264932,0.0936660281,0.8602074787
-101.5000000000,18.5000000000,0.0368412745,0.1078012161,0.8553575094
-100.5000000000,18.5000000000,0.0397425183,0.1330506072,0.8272068745
-99.5000000000,18.5000000000,0.0632450326,0.1776328594,0.7591221080
-98.5000000000,18.5000000000,0.0603682230,0.2044300671,0.7352017099
-97.5000000000,18.5000000000,0.0744144098,0.2282567630,0.6973288271
-96.5000000000,18.5000000000,0.0576185347,0.2210087640,0.7213727014
-95.5000000000,18.5000000000,0.0658680294,0.2240200723,0.7101118983
