Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-117.5000000000,59.5000000000,0.2666938665,0.4119815979,0.3213245356
-116.5000000000,59.5000000000,0.2518587020,0.3787929160,0.3693483820
-115.5000000000,59.5000000000,0.2559610614,0.3334291339,0.4106098047
-114.5000000000,59.5000000000,0.2448460331,0.3182652364,0.4368887304
-113.5000000000,59.5000000000,0.2439141327,0.3389083922,0.4171774751
-112.5000000000,59.5000000000,0.2633249959,0.3481298466,0.3885451575
-111.5000000000,59.5000000000,0.2760425968,0.3563323284,0.3676250748
-110.5000000000,59.5000000000,0.2928170377,0.3556107490,0.3515722133
-109.5000000000,59.5000000000,0.2959261116,0.3603767565,0.3436971320
-108.5000000000,59.5000000000,0.3053577085,0.3568286039,0.3378136876
-107.5000000000,59.5000000000,0.3190732077,0.3490151412,0.3319116511
-106.5000000000,59.5000000000,0.3210172946,0.3517211826,0.3272615227
-105.5000000000,59.5000000000,0.3252837321,0.3506174747,0.3240987933
-104.5000000000,59.5000000000,0.3214826454,0.3546255574,0.3238917972
-103.5000000000,59.5000000000,0.3269318536,0.3518311737,0.3212369727
-102.5000000000,59.5000000000,0.3257415050,0.3541004341,0.3201580609
-101.5000000000,59.5000000000,0.3259166063,0.3562359881,0.3178474056
-100.5000000000,59.5000000000,0.3236258123,0.3608909180,0.3154832697
-99.5000000000,59.5000000000,0.3236402123,0.3626201309,0.3137396568
-98.5000000000,59.5000000000,0.3224635320,0.3674173447,0.3101191233
-97.5000000000,59.5000000000,0.3206836532,0.3723878575,0.3069284893
-96.5000000000,59.5000000000,0.3127630716,0.3816139206,0.3056230078
-95.5000000000,59.5000000000,0.3047270445,0.3897099806,0.3055629749
-77.5000000000,59.5000000000,0.1525063800,0.3941475823,0.4533460376
-76.5000000000,59.5000000000,0.1454626887,0.3840177280,0.4705195833
-75.5000000000,59.5000000000,0.1389431920,0.3787785410,0.4822782670
-74.5000000000,59.5000000000,0.1318920007,0.3724632472,0.4956447521
-73.5000000000,59.5000000000,0.1264660145,0.3641902952,0.5093436903
-72.5000000000,59.5000000000,0.1222620562,0.3516892635,0.5260486803
-71.5000000000,59.5000000000,0.1161301717,0.3417259480,0.5421438803
-70.5000000000,59.5000000000,0.1104913358,0.3331808152,0.5563278490
-64.5000000000,59.5000000000,0.1022095798,0.2698066049,0.6279838152
-156.5000000000,58.5000000000,0.0219251317,0.3076355489,0.6704393194
-155.5000000000,58.5000000000,0.0233987043,0.3424920119,0.6341092838
-154.5000000000,58.5000000000,0.0290470880,0.3764074848,0.5945454272
-152.5000000000,58.5000000000,0.0371988064,0.4673906717,0.4954105219
-136.5000000000,58.5000000000,0.0918901204,0.6431603053,0.2649495743
-135.5000000000,58.5000000000,0.0937751113,0.6505462522,0.2556786365
-134.5000000000,58.5000000000,0.1307138284,0.6034037516,0.2658824200
-133.5000000000,58.5000000000,0.1332230083,0.6084454521,0.2583315395
-132.5000000000,58.5000000000,0.1490592185,0.5886492525,0.2622915290
-131.5000000000,58.5000000000,0.1767696751,0.5508529008,0.2723774241
-130.5000000000,58.5000000000,0.1672667084,0.5535106957,0.2792225959
-129.5000000000,58.5000000000,0.1751285622,0.5357773007,0.2890941370
-128.5000000000,58.5000000000,0.2003815880,0.5335552553,0.2660631567
-127.5000000000,58.5000000000,0.2188082024,0.5400828754,0.2411089222
-126.5000000000,58.5000000000,0.2722886228,0.5065191972,0.2211921800
-125.5000000000,58.5000000000,0.3252906548,0.4726844745,0.2020248706
-124.5000000000,58.5000000000,0.3429336978,0.4706118613,0.1864544409
-123.5000000000,58.5000000000,0.3276374384,0.4950327841,0.1773297775
-122.5000000000,58.5000000000,0.3417914987,0.4818531997,0.1763553016
-121.5000000000,58.5000000000,0.3558584980,0.4622573256,0.1818841764
-120.5000000000,58.5000000000,0.3592492839,0.4439049424,0.1968457737
-119.5000000000,58.5000000000,0.3613108629,0.4161226784,0.2225664587
-118.5000000000,58.5000000000,0.3338675674,0.4065135033,0.2596189293
-117.5000000000,58.5000000000,0.3116733806,0.3851868319,0.3031397875
-116.5000000000,58.5000000000,0.2896014451,0.3652852214,0.3451133335
-115.5000000000,58.5000000000,0.2753366105,0.3458919948,0.3787713947
-114.5000000000,58.5000000000,0.2719882409,0.3367290667,0.3912826925
-113.5000000000,58.5000000000,0.2874883465,0.3395603914,0.3729512620
-112.5000000000,58.5000000000,0.3075243781,0.3490100291,0.3434655929
-111.5000000000,58.5000000000,0.3182475986,0.3530118594,0.3287405420
-110.5000000000,58.5000000000,0.3289844210,0.3504264097,0.3205891693
-109.5000000000,58.5000000000,0.3377352151,0.3448504388,0.3174143460
-108.5000000000,58.5000000000,0.3449235320,0.3398505222,0.3152259457
-107.5000000000,58.5000000000,0.3514294210,0.3368542487,0.3117163303
-106.5000000000,58.5000000000,0.3513260269,0.3373891085,0.3112848646
-105.5000000000,58.5000000000,0.3472329036,0.3397388616,0.3130282348
-104.5000000000,58.5000000000,0.3459475571,0.3395356191,0.3145168238
-103.5000000000,58.5000000000,0.3469635207,0.3387054356,0.3143310437
-102.5000000000,58.5000000000,0.3444057964,0.3409477902,0.3146464134
-101.5000000000,58.5000000000,0.3429827180,0.3435289752,0.3134883068
-100.5000000000,58.5000000000,0.3426281135,0.3450266041,0.3123452824
-99.5000000000,58.5000000000,0.3390806611,0.3515422382,0.3093771007
-98.5000000000,58.5000000000,0.3362753176,0.3596356871,0.3040889953
-97.5000000000,58.5000000000,0.3382699309,0.3633199587,0.2984101104
-96.5000000000,58.5000000000,0.3304003144,0.3732312373,0.2963684483
-95.5000000000,58.5000000000,0.3232757745,0.3833801531,0.2933440725
-94.5000000000,58.5000000000,0.3149419515,0.3923164806,0.2927415679
-93.5000000000,58.5000000000,0.3098827915,0.4005246377,0.2895925709
-77.5000000000,58.5000000000,0.1604816972,0.3996154395,0.4399028633
-76.5000000000,58.5000000000,0.1518992599,0.3913174718,0.4567832683
-75.5000000000,58.5000000000,0.1469895965,0.3873215778,0.4656888257
-74.5000000000,58.5000000000,0.1387551929,0.3823366895,0.4789081175
-73.5000000000,58.5000000000,0.1344343378,0.3750607781,0.4905048841
-72.5000000000,58.5000000000,0.1292024329,0.3677387930,0.5030587742
-71.5000000000,58.5000000000,0.1236647043,0.3569625478,0.5193727479
-70.5000000000,58.5000000000,0.1179275555,0.3505581133,0.5315143312
-69.5000000000,58.5000000000,0.1135209169,0.3405811296,0.5458979535
-68.5000000000,58.5000000000,0.1070602044,0.3352226315,0.5577171641
-66.5000000000,58.5000000000,0.1033309472,0.3224165167,0.5742525361
-65.5000000000,58.5000000000,0.1064451169,0.3105596904,0.5829951928
-64.5000000000,58.5000000000,0.1140855970,0.2947486411,0.5911657619
-63.5000000000,58.5000000000,0.1190533625,0.2895063320,0.5914403055
-157.5000000000,57.5000000000,0.0215213888,0.2680464657,0.7104321454
-156.5000000000,57.5000000000,0.0236491409,0.2916789148,0.6846719442
-154.5000000000,57.5000000000,0.0284437240,0.3634202870,0.6081359890
-153.5000000000,57.5000000000,0.0385358225,0.3834098903,0.5780542871
-152.5000000000,57.5000000000,0.0397480479,0.4309271964,0.5293247557
-135.5000000000,57.5000000000,0.1313941822,0.6151862616,0.2534195562
-134.5000000000,57.5000000000,0.1438156113,0.6090630727,0.2471213160
-133.5000000000,57.5000000000,0.1643266912,0.5882010561,0.2474722527
-132.5000000000,57.5000000000,0.2397424762,0.5021124057,0.2581451181
-131.5000000000,57.5000000000,0.2465320681,0.4921603115,0.2613076205
-130.5000000000,57.5000000000,0.2228305272,0.5130135099,0.2641559629
-129.5000000000,57.5000000000,0.2321753523,0.5030792947,0.2647453530
-128.5000000000,57.5000000000,0.2803758958,0.4711392592,0.2484848450
-127.5000000000,57.5000000000,0.3067390009,0.4670727272,0.2261882718
-126.5000000000,57.5000000000,0.3431953537,0.4528854962,0.2039191502
-125.5000000000,57.5000000000,0.3483671397,0.4650651752,0.1865676851
-124.5000000000,57.5000000000,0.4060771494,0.4227442662,0.1711785844
-123.5000000000,57.5000000000,0.4375436836,0.3994038995,0.1630524170
-122.5000000000,57.5000000000,0.4256148356,0.4115847365,0.1628004279
-121.5000000000,57.5000000000,0.4286871104,0.4037049682,0.1676079214
-120.5000000000,57.5000000000,0.4369684903,0.3830250765,0.1800064333
-119.5000000000,57.5000000000,0.4242611939,0.3690916194,0.2066471868
-118.5000000000,57.5000000000,0.4030549714,0.3548617386,0.2420832900
-117.5000000000,57.5000000000,0.3699480739,0.3478089951,0.2822429310
-116.5000000000,57.5000000000,0.3410088835,0.3403546868,0.3186364296
-115.5000000000,57.5000000000,0.3271916412,0.3295713320,0.3432370268
-114.5000000000,57.5000000000,0.3321343936,0.3213156145,0.3465499918
-113.5000000000,57.5000000000,0.3573385303,0.3163960270,0.3262654428
-112.5000000000,57.5000000000,0.3778318201,0.3222386664,0.2999295136
-111.5000000000,57.5000000000,0.3606604257,0.3402305298,0.2991090446
-110.5000000000,57.5000000000,0.3718093187,0.3300227794,0.2981679019
-109.5000000000,57.5000000000,0.3757504705,0.3254828301,0.2987666994
-108.5000000000,57.5000000000,0.3747551600,0.3235566574,0.3016881826
-107.5000000000,57.5000000000,0.3784418513,0.3206414523,0.3009166963
-106.5000000000,57.5000000000,0.3757581786,0.3205701637,0.3036716577
-105.5000000000,57.5000000000,0.3736870684,0.3194382872,0.3068746445
-104.5000000000,57.5000000000,0.3670552647,0.3226591303,0.3102856050
-103.5000000000,57.5000000000,0.3609252828,0.3248696778,0.3142050394
-102.5000000000,57.5000000000,0.3522819789,0.3306838549,0.3170341663
-101.5000000000,57.5000000000,0.3539814126,0.3314160460,0.3146025414
-100.5000000000,57.5000000000,0.3538265099,0.3343685179,0.3118049722
-99.5000000000,57.5000000000,0.3519784739,0.3416781668,0.3063433593
-98.5000000000,57.5000000000,0.3511395841,0.3489446517,0.2999157642
-97.5000000000,57.5000000000,0.3519432353,0.3557556506,0.2923011141
-96.5000000000,57.5000000000,0.3495200452,0.3638101084,0.2866698464
-95.5000000000,57.5000000000,0.3443477356,0.3716779333,0.2839743311
-94.5000000000,57.5000000000,0.3369929792,0.3818484469,0.2811585739
-93.5000000000,57.5000000000,0.3274978330,0.3941040687,0.2783980983
-92.5000000000,57.5000000000,0.3184297824,0.4032760792,0.2782941384
-76.5000000000,57.5000000000,0.1593393223,0.4018143514,0.4388463263
-75.5000000000,57.5000000000,0.1534762519,0.3967717193,0.4497520288
-74.5000000000,57.5000000000,0.1478871615,0.3933016033,0.4588112352
-73.5000000000,57.5000000000,0.1422402162,0.3888256691,0.4689341147
-72.5000000000,57.5000000000,0.1380887727,0.3809568610,0.4809543663
-71.5000000000,57.5000000000,0.1320774336,0.3748302045,0.4930923619
-70.5000000000,57.5000000000,0.1247966256,0.3697067081,0.5054966664
-69.5000000000,57.5000000000,0.1208140691,0.3623989026,0.5167870283
-68.5000000000,57.5000000000,0.1195812153,0.3505214463,0.5298973384
-67.5000000000,57.5000000000,0.1167558114,0.3462035219,0.5370406667
-66.5000000000,57.5000000000,0.1165150524,0.3401052409,0.5433797067
-65.5000000000,57.5000000000,0.1180096700,0.3334312022,0.5485591277
-64.5000000000,57.5000000000,0.1238544728,0.3253646825,0.5507808447
-63.5000000000,57.5000000000,0.1258823589,0.3232219634,0.5508956776
-62.5000000000,57.5000000000,0.1136621296,0.3399378046,0.5464000657
-61.5000000000,57.5000000000,0.1155226581,0.3439373199,0.5405400220
-159.5000000000,56.5000000000,0.0226051566,0.2312086301,0.7461862133
-158.5000000000,56.5000000000,0.0244405175,0.2393842677,0.7361752148
-133.5000000000,56.5000000000,0.2310178692,0.5376628425,0.2313192883
-131.5000000000,56.5000000000,0.3164590901,0.4547107993,0.2288301106
-130.5000000000,56.5000000000,0.2730465769,0.4990122095,0.2279412136
-129.5000000000,56.5000000000,0.2918052181,0.4821535290,0.2260412530
-128.5000000000,56.5000000000,0.3453508781,0.4433204034,0.2113287184
-127.5000000000,56.5000000000,0.3398368181,0.4640767541,0.1960864278
-126.5000000000,56.5000000000,0.3982327420,0.4237247446,0.1780425135
-125.5000000000,56.5000000000,0.4124153184,0.4210523982,0.1665322833
-124.5000000000,56.5000000000,0.4004737292,0.4403906498,0.1591356210
-123.5000000000,56.5000000000,0.4752459041,0.3741160671,0.1506380287
-122.5000000000,56.5000000000,0.4571803776,0.3878617146,0.1549579078
-121.5000000000,56.5000000000,0.4630248138,0.3749896260,0.1619855602
-120.5000000000,56.5000000000,0.4660248192,0.3579679577,0.1760072231
-119.5000000000,56.5000000000,0.4519393540,0.3463666645,0.2016939815
-118.5000000000,56.5000000000,0.4459651700,0.3233523994,0.2306824307
-117.5000000000,56.5000000000,0.4133244309,0.3206667409,0.2660088282
-116.5000000000,56.5000000000,0.3899118077,0.3123259704,0.2977622219
-115.5000000000,56.5000000000,0.3704927470,0.3101495212,0.3193577319
-114.5000000000,56.5000000000,0.3782578709,0.3024564714,0.3192856577
-113.5000000000,56.5000000000,0.3787656929,0.3124459059,0.3087884012
-112.5000000000,56.5000000000,0.3869385986,0.3193318485,0.2937295529
-111.5000000000,56.5000000000,0.3876074317,0.3210336921,0.2913588762
-110.5000000000,56.5000000000,0.3877400892,0.3179888904,0.2942710204
-109.5000000000,56.5000000000,0.3862577281,0.3165985629,0.2971437090
-108.5000000000,56.5000000000,0.3868696338,0.3130069150,0.3001234512
-107.5000000000,56.5000000000,0.3911027834,0.3084363751,0.3004608415
-106.5000000000,56.5000000000,0.3953064060,0.3035202365,0.3011733575
-105.5000000000,56.5000000000,0.3879469920,0.3051043168,0.3069486912
-104.5000000000,56.5000000000,0.3747881613,0.3103632929,0.3148485458
-103.5000000000,56.5000000000,0.3683986837,0.3112939792,0.3203073371
-102.5000000000,56.5000000000,0.3602123496,0.3149853222,0.3248023281
-101.5000000000,56.5000000000,0.3628598372,0.3173691090,0.3197710538
-100.5000000000,56.5000000000,0.3601030076,0.3231577067,0.3167392857
-99.5000000000,56.5000000000,0.3609482112,0.3310705897,0.3079811992
-98.5000000000,56.5000000000,0.3660389314,0.3355386571,0.2984224115
-97.5000000000,56.5000000000,0.3640810044,0.3464000377,0.2895189579
-96.5000000000,56.5000000000,0.3606866115,0.3581931962,0.2811201923
-95.5000000000,56.5000000000,0.3555686383,0.3694653700,0.2749659917
-94.5000000000,56.5000000000,0.3527934734,0.3776080877,0.2695984389
-93.5000000000,56.5000000000,0.3456482782,0.3906171391,0.2637345827
-92.5000000000,56.5000000000,0.3392556464,0.3985844913,0.2621598623
-91.5000000000,56.5000000000,0.3327670096,0.4036882641,0.2635447264
-90.5000000000,56.5000000000,0.3230565701,0.4084362804,0.2685071495
-89.5000000000,56.5000000000,0.3127869580,0.4129519074,0.2742611345
-88.5000000000,56.5000000000,0.3009038645,0.4168380252,0.2822581103
-76.5000000000,56.5000000000,0.1654955868,0.4140666064,0.4204378067
-75.5000000000,56.5000000000,0.1593051492,0.4097794345,0.4309154163
-74.5000000000,56.5000000000,0.1535559085,0.4086497185,0.4377943730
-73.5000000000,56.5000000000,0.1469511224,0.4050864331,0.4479624445
-72.5000000000,56.5000000000,0.1455927368,0.3957443383,0.4586629249
-71.5000000000,56.5000000000,0.1425563713,0.3888623524,0.4685812763
-70.5000000000,56.5000000000,0.1394241989,0.3839553711,0.4766204299
-69.5000000000,56.5000000000,0.1365735955,0.3755547137,0.4878716908
-68.5000000000,56.5000000000,0.1295875679,0.3750785670,0.4953338652
-67.5000000000,56.5000000000,0.1310792018,0.3683744063,0.5005463919
-66.5000000000,56.5000000000,0.1314146162,0.3633369894,0.5052483945
-65.5000000000,56.5000000000,0.1345498738,0.3569433628,0.5085067634
-64.5000000000,56.5000000000,0.1375452425,0.3525015168,0.5099532407
-63.5000000000,56.5000000000,0.1366364757,0.3554095953,0.5079539290
-62.5000000000,56.5000000000,0.1338669667,0.3598628166,0.5062702167
-61.5000000000,56.5000000000,0.1313997582,0.3679348254,0.5006654164
-160.5000000000,55.5000000000,0.0260722376,0.2294074488,0.7445203136
-133.5000000000,55.5000000000,0.3082073413,0.4859012494,0.2058914093
-132.5000000000,55.5000000000,0.3281319151,0.4735101350,0.1983579499
-130.5000000000,55.5000000000,0.3908261526,0.4224152849,0.1867585626
-129.5000000000,55.5000000000,0.3769441680,0.4404197612,0.1826360708
-128.5000000000,55.5000000000,0.4614927001,0.3705436506,0.1679636493
-127.5000000000,55.5000000000,0.4595187904,0.3804541040,0.1600271056
-126.5000000000,55.5000000000,0.4480933225,0.3993110528,0.1525956247
-125.5000000000,55.5000000000,0.4634950521,0.3902699434,0.1462350046
-124.5000000000,55.5000000000,0.4979671783,0.3616862686,0.1403465530
-123.5000000000,55.5000000000,0.4679257083,0.3875523643,0.1445219273
-122.5000000000,55.5000000000,0.4972194649,0.3564407957,0.1463397394
-121.5000000000,55.5000000000,0.5185775382,0.3288424945,0.1525799673
-120.5000000000,55.5000000000,0.5149725163,0.3165717897,0.1684556940
-119.5000000000,55.5000000000,0.5008635424,0.3061594527,0.1929770050
-118.5000000000,55.5000000000,0.4813075465,0.2960442629,0.2226481906
-117.5000000000,55.5000000000,0.4461708293,0.2966825740,0.2571465967
-116.5000000000,55.5000000000,0.4197985125,0.2928339769,0.2873675106
-115.5000000000,55.5000000000,0.3971123424,0.2929992383,0.3098884193
-114.5000000000,55.5000000000,0.4062572022,0.2811001799,0.3126426179
-113.5000000000,55.5000000000,0.3952736632,0.2940275394,0.3106987974
-112.5000000000,55.5000000000,0.3983839253,0.3000676231,0.3015484515
-111.5000000000,55.5000000000,0.4003171890,0.3000729656,0.2996098454
-110.5000000000,55.5000000000,0.3945516284,0.3014064977,0.3040418739
-109.5000000000,55.5000000000,0.3972171030,0.2967881158,0.3059947812
-108.5000000000,55.5000000000,0.3911879525,0.2979761393,0.3108359082
-107.5000000000,55.5000000000,0.3961380270,0.2929364988,0.3109254742
-106.5000000000,55.5000000000,0.3941856110,0.2930937602,0.3127206288
-105.5000000000,55.5000000000,0.3855543291,0.2949153380,0.3195303329
-104.5000000000,55.5000000000,0.3722274807,0.2971215499,0.3306509694
-103.5000000000,55.5000000000,0.3680750404,0.2949122248,0.3370127349
-102.5000000000,55.5000000000,0.3585452479,0.3000250210,0.3414297312
-101.5000000000,55.5000000000,0.3605212864,0.3031590361,0.3363196775
-100.5000000000,55.5000000000,0.3627333504,0.3089221732,0.3283444764
-99.5000000000,55.5000000000,0.3647388658,0.3183596753,0.3169014589
-98.5000000000,55.5000000000,0.3690557457,0.3272430184,0.3037012359
-97.5000000000,55.5000000000,0.3697662879,0.3407557811,0.2894779310
-96.5000000000,55.5000000000,0.3710715278,0.3531218063,0.2758066659
-95.5000000000,55.5000000000,0.3705979562,0.3635144298,0.2658876141
-94.5000000000,55.5000000000,0.3661208638,0.3760325165,0.2578466196
-93.5000000000,55.5000000000,0.3633212386,0.3854880433,0.2511907181
-92.5000000000,55.5000000000,0.3554532492,0.3960894461,0.2484573047
-91.5000000000,55.5000000000,0.3469871915,0.4025488383,0.2504639702
-90.5000000000,55.5000000000,0.3414634519,0.4054948507,0.2530416973
-89.5000000000,55.5000000000,0.3328491430,0.4089392577,0.2582115993
-88.5000000000,55.5000000000,0.3199544662,0.4145966202,0.2654489136
