Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-112.5000000000,33.5000000000,0.1037279974,0.0941603055,0.8021116971
-111.5000000000,33.5000000000,0.0989309430,0.0848400579,0.8162289991
-110.5000000000,33.5000000000,0.0882807573,0.0690541859,0.8426650568
-109.5000000000,33.5000000000,0.1107101197,0.0657531877,0.8235366926
-108.5000000000,33.5000000000,0.1186470932,0.0565301102,0.8248227966
-107.5000000000,33.5000000000,0.1224130495,0.0623094626,0.8152774879
-106.5000000000,33.5000000000,0.1470282536,0.0725652320,0.7804065144
-105.5000000000,33.5000000000,0.1743438014,0.0832399341,0.7424162645
-104.5000000000,33.5000000000,0.1273471754,0.0876216942,0.7850311304
-103.5000000000,33.5000000000,0.1104473902,0.0904845855,0.7990680243
-102.5000000000,33.5000000000,0.0801777391,0.0915932721,0.8282289888
-101.5000000000,33.5000000000,0.0577595235,0.0940870236,0.8481534529
-100.5000000000,33.5000000000,0.0411960459,0.0996947615,0.8591091926
-99.5000000000,33.5000000000,0.0341877081,0.1126436443,0.8531686477
-98.5000000000,33.5000000000,0.0334850511,0.1420985031,0.8244164458
-97.5000000000,33.5000000000,0.0402180321,0.2034821960,0.7562997719
-96.5000000000,33.5000000000,0.0532262682,0.2992851632,0.6474885686
-95.5000000000,33.5000000000,0.0683652716,0.4082131752,0.5234215533
-94.5000000000,33.5000000000,0.0813874815,0.4916429952,0.4269695232
-93.5000000000,33.5000000000,0.0931985961,0.5474442875,0.3593571165
-92.5000000000,33.5000000000,0.0987539273,0.5851480456,0.3160980270
-91.5000000000,33.5000000000,0.1006611995,0.6245223719,0.2748164286
-90.5000000000,33.5000000000,0.0973427116,0.6660078534,0.2366494350
-89.5000000000,33.5000000000,0.0948377409,0.7021160288,0.2030462304
-88.5000000000,33.5000000000,0.0872995676,0.7370320681,0.1756683643
-87.5000000000,33.5000000000,0.0892883570,0.7421033641,0.1686082789
-86.5000000000,33.5000000000,0.0913884007,0.7353259290,0.1732856702
-85.5000000000,33.5000000000,0.0993589841,0.6701278408,0.2305131752
-84.5000000000,33.5000000000,0.1004664936,0.6133650009,0.2861685055
-83.5000000000,33.5000000000,0.1110002833,0.6060085106,0.2829912061
-82.5000000000,33.5000000000,0.1317430174,0.6205793112,0.2476776713
-81.5000000000,33.5000000000,0.1574418955,0.6073765831,0.2351815213
-80.5000000000,33.5000000000,0.1849748498,0.5475731052,0.2674520450
-79.5000000000,33.5000000000,0.1975337971,0.4601622787,0.3423039242
-116.5000000000,32.5000000000,0.1136959204,0.0820249992,0.8042790804
-115.5000000000,32.5000000000,0.0907276585,0.0855929107,0.8236794308
-114.5000000000,32.5000000000,0.0871781039,0.0881903321,0.8246315640
-113.5000000000,32.5000000000,0.0850360803,0.0896173364,0.8253465833
-112.5000000000,32.5000000000,0.0892778178,0.0873363438,0.8233858384
-111.5000000000,32.5000000000,0.0767390385,0.0797947162,0.8434662453
-110.5000000000,32.5000000000,0.0738346488,0.0718250579,0.8543402933
-109.5000000000,32.5000000000,0.0838215498,0.0709882513,0.8451901989
-108.5000000000,32.5000000000,0.0853036080,0.0579382925,0.8567580995
-107.5000000000,32.5000000000,0.0787330364,0.0582937072,0.8629732564
-106.5000000000,32.5000000000,0.0992696699,0.0648951050,0.8358352251
-105.5000000000,32.5000000000,0.1143682163,0.0758382154,0.8097935683
-104.5000000000,32.5000000000,0.0928500700,0.0812074413,0.8259424886
-103.5000000000,32.5000000000,0.0784642313,0.0843523972,0.8371833715
-102.5000000000,32.5000000000,0.0592475635,0.0863234782,0.8544289582
-101.5000000000,32.5000000000,0.0448623728,0.0897854657,0.8653521615
-100.5000000000,32.5000000000,0.0342829955,0.0941852611,0.8715317434
-99.5000000000,32.5000000000,0.0290239338,0.1054741355,0.8655019306
-98.5000000000,32.5000000000,0.0262706302,0.1275997886,0.8461295812
-97.5000000000,32.5000000000,0.0334143866,0.1816166672,0.7849689462
-96.5000000000,32.5000000000,0.0471049645,0.2671553826,0.6857396529
-95.5000000000,32.5000000000,0.0742254455,0.3760372781,0.5497372764
-94.5000000000,32.5000000000,0.0924572087,0.4379651820,0.4695776093
-93.5000000000,32.5000000000,0.1093957434,0.4741217967,0.4164824599
-92.5000000000,32.5000000000,0.1237316286,0.5001031168,0.3761652546
-91.5000000000,32.5000000000,0.1350149962,0.5389494940,0.3260355098
-90.5000000000,32.5000000000,0.1390412495,0.5791966055,0.2817621450
-89.5000000000,32.5000000000,0.1415773208,0.6135945565,0.2448281227
-88.5000000000,32.5000000000,0.1392367305,0.6455400117,0.2152232577
-87.5000000000,32.5000000000,0.1380751421,0.6572535678,0.2046712901
-86.5000000000,32.5000000000,0.1382040757,0.6579366652,0.2038592591
-85.5000000000,32.5000000000,0.1390638804,0.6375625993,0.2233735202
-84.5000000000,32.5000000000,0.1432617534,0.6244765849,0.2322616617
-83.5000000000,32.5000000000,0.1482943028,0.6338680221,0.2178376751
-82.5000000000,32.5000000000,0.1625686012,0.6542846692,0.1831467296
-81.5000000000,32.5000000000,0.1793912447,0.6497271046,0.1708816507
-116.5000000000,31.5000000000,0.0763952517,0.0767997032,0.8468050451
-115.5000000000,31.5000000000,0.0970148331,0.0831186578,0.8198665091
-113.5000000000,31.5000000000,0.0649197894,0.0831039893,0.8519762214
-112.5000000000,31.5000000000,0.0673303070,0.0794373030,0.8532323899
-111.5000000000,31.5000000000,0.0661149306,0.0730184119,0.8608666575
-110.5000000000,31.5000000000,0.0642006236,0.0649038661,0.8708955104
-109.5000000000,31.5000000000,0.0513273096,0.0546399998,0.8940326906
-108.5000000000,31.5000000000,0.0508221866,0.0515263941,0.8976514193
-107.5000000000,31.5000000000,0.0544425885,0.0546983603,0.8908590513
-106.5000000000,31.5000000000,0.0629042540,0.0605684964,0.8765272496
-105.5000000000,31.5000000000,0.0739253532,0.0707423473,0.8553322995
-104.5000000000,31.5000000000,0.0732847937,0.0771218679,0.8495933384
-103.5000000000,31.5000000000,0.0556638869,0.0798504434,0.8644856697
-102.5000000000,31.5000000000,0.0452486508,0.0825268129,0.8722245363
-101.5000000000,31.5000000000,0.0357196335,0.0850346115,0.8792457550
-100.5000000000,31.5000000000,0.0268236177,0.0883896828,0.8847866995
-99.5000000000,31.5000000000,0.0226420534,0.0978814677,0.8794764789
-98.5000000000,31.5000000000,0.0217951894,0.1150122788,0.8631925318
-97.5000000000,31.5000000000,0.0242947297,0.1496185449,0.8260867254
-96.5000000000,31.5000000000,0.0384469249,0.2214680790,0.7400849962
-95.5000000000,31.5000000000,0.0662072520,0.3102229537,0.6235697943
-94.5000000000,31.5000000000,0.0961617122,0.3722797733,0.5315585145
-93.5000000000,31.5000000000,0.1280513965,0.3942005341,0.4777480694
-92.5000000000,31.5000000000,0.1534548571,0.4007705370,0.4457746059
-91.5000000000,31.5000000000,0.1781270736,0.4440015334,0.3778713930
-90.5000000000,31.5000000000,0.1967543194,0.4821701004,0.3210755802
-89.5000000000,31.5000000000,0.2012655527,0.5093766894,0.2893577580
-88.5000000000,31.5000000000,0.2028162376,0.5267317834,0.2704519790
-87.5000000000,31.5000000000,0.2103849507,0.5349182915,0.2546967578
-86.5000000000,31.5000000000,0.1980242050,0.5458131338,0.2561626612
-85.5000000000,31.5000000000,0.1923561945,0.5661289362,0.2415148693
-84.5000000000,31.5000000000,0.1882358329,0.5872477537,0.2245164134
-83.5000000000,31.5000000000,0.1916409808,0.6154154749,0.1929435442
-82.5000000000,31.5000000000,0.1965653195,0.6531373796,0.1502973010
-81.5000000000,31.5000000000,0.2023061923,0.6715003745,0.1261934331
-115.5000000000,30.5000000000,0.0762440851,0.0806315484,0.8431243665
-112.5000000000,30.5000000000,0.0498579061,0.0736661751,0.8764759188
-111.5000000000,30.5000000000,0.0475083896,0.0674559457,0.8850356647
-110.5000000000,30.5000000000,0.0491202159,0.0610479202,0.8898318639
-109.5000000000,30.5000000000,0.0448601275,0.0538008102,0.9013390622
-108.5000000000,30.5000000000,0.0499830522,0.0533267804,0.8966901674
-107.5000000000,30.5000000000,0.0490357288,0.0550377385,0.8959265327
-106.5000000000,30.5000000000,0.0516211126,0.0609065188,0.8874723686
-105.5000000000,30.5000000000,0.0611134848,0.0699554776,0.8689310376
-104.5000000000,30.5000000000,0.0583732853,0.0763387357,0.8652879790
-103.5000000000,30.5000000000,0.0517415818,0.0802212091,0.8680372091
-102.5000000000,30.5000000000,0.0410121937,0.0829613278,0.8760264785
-101.5000000000,30.5000000000,0.0296901615,0.0837332337,0.8865766048
-100.5000000000,30.5000000000,0.0242105162,0.0864559121,0.8893335717
-99.5000000000,30.5000000000,0.0202961050,0.0933284104,0.8863754845
-98.5000000000,30.5000000000,0.0174728282,0.1052172433,0.8773099285
-97.5000000000,30.5000000000,0.0191958033,0.1299358139,0.8508683828
-96.5000000000,30.5000000000,0.0333687353,0.1945341057,0.7720971591
-95.5000000000,30.5000000000,0.0622507373,0.2708935765,0.6668556862
-94.5000000000,30.5000000000,0.1007815219,0.3251809666,0.5740375115
-93.5000000000,30.5000000000,0.1499880097,0.3431926440,0.5068193463
-92.5000000000,30.5000000000,0.2067295309,0.3408187669,0.4524517023
-91.5000000000,30.5000000000,0.2278384731,0.3677728970,0.4043886299
-90.5000000000,30.5000000000,0.2428148529,0.3925260867,0.3646590604
-89.5000000000,30.5000000000,0.2497336003,0.4117507327,0.3385156671
-88.5000000000,30.5000000000,0.2588138985,0.4180476822,0.3231384192
-87.5000000000,30.5000000000,0.2789459775,0.4214956108,0.2995584117
-86.5000000000,30.5000000000,0.2549598245,0.4552337079,0.2898064676
-85.5000000000,30.5000000000,0.2390338747,0.4916328726,0.2693332527
-84.5000000000,30.5000000000,0.2262888185,0.5239792147,0.2497319668
-83.5000000000,30.5000000000,0.2289377474,0.5560406993,0.2150215534
-82.5000000000,30.5000000000,0.2419021160,0.5883631124,0.1697347715
-81.5000000000,30.5000000000,0.2635653644,0.5906244189,0.1458102167
-114.5000000000,29.5000000000,0.0632911828,0.0784572301,0.8582515871
-113.5000000000,29.5000000000,0.0517131714,0.0754546590,0.8728321696
-111.5000000000,29.5000000000,0.0405811748,0.0655666321,0.8938521932
-110.5000000000,29.5000000000,0.0363418088,0.0588556970,0.9048024942
-109.5000000000,29.5000000000,0.0336585461,0.0536088550,0.9127325989
-108.5000000000,29.5000000000,0.0500820293,0.0563038506,0.8936141200
-107.5000000000,29.5000000000,0.0540217479,0.0584462942,0.8875319580
-106.5000000000,29.5000000000,0.0545742209,0.0647486947,0.8806770843
-105.5000000000,29.5000000000,0.0552606371,0.0711508514,0.8735885115
-104.5000000000,29.5000000000,0.0430134781,0.0762211954,0.8807653264
-103.5000000000,29.5000000000,0.0437288448,0.0815063466,0.8747648086
-102.5000000000,29.5000000000,0.0372741668,0.0865126443,0.8762131889
-101.5000000000,29.5000000000,0.0271355213,0.0890067614,0.8838577174
-100.5000000000,29.5000000000,0.0226445722,0.0911482079,0.8862072199
-99.5000000000,29.5000000000,0.0196405883,0.0974097640,0.8829496477
-98.5000000000,29.5000000000,0.0196795803,0.1192066198,0.8611137999
-97.5000000000,29.5000000000,0.0234735862,0.1519659037,0.8245605101
-96.5000000000,29.5000000000,0.0382119334,0.2057526597,0.7560354069
-95.5000000000,29.5000000000,0.0662147251,0.2668176198,0.6669676551
-90.5000000000,29.5000000000,0.2697674389,0.3450477176,0.3851848435
-82.5000000000,29.5000000000,0.2475828210,0.5104589423,0.2419582367
-81.5000000000,29.5000000000,0.3058223638,0.4972532763,0.1969243599
-113.5000000000,28.5000000000,0.0538766589,0.0762678893,0.8698554518
-111.5000000000,28.5000000000,0.0365025106,0.0663665992,0.8971308902
-110.5000000000,28.5000000000,0.0343468578,0.0608166948,0.9048364474
-109.5000000000,28.5000000000,0.0320760147,0.0571654328,0.9107585525
-108.5000000000,28.5000000000,0.0478006209,0.0606534869,0.8915458922
-107.5000000000,28.5000000000,0.0562447832,0.0643168864,0.8794383304
-106.5000000000,28.5000000000,0.0545014079,0.0689832955,0.8765152967
-105.5000000000,28.5000000000,0.0435633093,0.0714258863,0.8850108044
-104.5000000000,28.5000000000,0.0477304289,0.0809112335,0.8713583376
-103.5000000000,28.5000000000,0.0467192082,0.0883271453,0.8649536465
-102.5000000000,28.5000000000,0.0440965638,0.0965902582,0.8593131780
-101.5000000000,28.5000000000,0.0324245773,0.1029016372,0.8646737856
-100.5000000000,28.5000000000,0.0263368819,0.1095551962,0.8641079220
-99.5000000000,28.5000000000,0.0252404650,0.1271154799,0.8476440551
-98.5000000000,28.5000000000,0.0282296587,0.1609133664,0.8108569749
-97.5000000000,28.5000000000,0.0368051217,0.2086282378,0.7545666405
-96.5000000000,28.5000000000,0.0518949541,0.2521780760,0.6959269699
-82.5000000000,28.5000000000,0.1887673848,0.4071758398,0.4040567754
-81.5000000000,28.5000000000,0.2494722805,0.3956974033,0.3548303162
-114.5000000000,27.5000000000,0.0532980935,0.0781915796,0.8685103269
-113.5000000000,27.5000000000,0.0448633312,0.0755775829,0.8795590859
-112.5000000000,27.5000000000,0.0476133880,0.0743378631,0.8780487489
-110.5000000000,27.5000000000,0.0322639399,0.0622984988,0.9054375613
-109.5000000000,27.5000000000,0.0327471432,0.0610967286,0.9061561282
-108.5000000000,27.5000000000,0.0358066674,0.0617593785,0.9024339541
-107.5000000000,27.5000000000,0.0568635188,0.0678853123,0.8752511689
-106.5000000000,27.5000000000,0.0491005518,0.0711703357,0.8797291125
-105.5000000000,27.5000000000,0.0449856046,0.0753802015,0.8796341939
-104.5000000000,27.5000000000,0.0480119395,0.0836798100,0.8683082506
-103.5000000000,27.5000000000,0.0439259119,0.0918259441,0.8642481439
-102.5000000000,27.5000000000,0.0431191325,0.1033533944,0.8535274732
-101.5000000000,27.5000000000,0.0386501599,0.1159576159,0.8453922242
-100.5000000000,27.5000000000,0.0323189203,0.1325713565,0.8351097232
-99.5000000000,27.5000000000,0.0347176467,0.1641469048,0.8011354485
-98.5000000000,27.5000000000,0.0426783304,0.2190609617,0.7382607080
-97.5000000000,27.5000000000,0.0549951431,0.2848503312,0.6601545256
-82.5000000000,27.5000000000,0.1142243557,0.2846493582,0.6011262860
-81.5000000000,27.5000000000,0.1769510348,0.2775748153,0.5454741499
-80.5000000000,27.5000000000,0.2232332131,0.2362483992,0.5405183877
-112.5000000000,26.5000000000,0.0433318817,0.0738172751,0.8828508431
-111.5000000000,26.5000000000,0.0386711104,0.0683841822,0.8929447074
-108.5000000000,26.5000000000,0.0334358512,0.0637527622,0.9028113865
-107.5000000000,26.5000000000,0.0453428026,0.0681758737,0.8864813236
-106.5000000000,26.5000000000,0.0674842318,0.0752073021,0.8573084661
-105.5000000000,26.5000000000,0.0522978464,0.0791109082,0.8685912454
-104.5000000000,26.5000000000,0.0466470772,0.0874054778,0.8659474450
-103.5000000000,26.5000000000,0.0434587392,0.0977815973,0.8587596635
-102.5000000000,26.5000000000,0.0398762576,0.1101512672,0.8499724752
-101.5000000000,26.5000000000,0.0487391551,0.1308123911,0.8204484539
-100.5000000000,26.5000000000,0.0422033978,0.1557324590,0.8020641432
-99.5000000000,26.5000000000,0.0430380328,0.1940970976,0.7628648696
-98.5000000000,26.5000000000,0.0537096367,0.2547990587,0.6914913046
-97.5000000000,26.5000000000,0.0672805714,0.3138471937,0.6188722348
-81.5000000000,26.5000000000,0.1363896984,0.1784574536,0.6851528480
-80.5000000000,26.5000000000,0.1753579010,0.1476967852,0.6769453138
-111.5000000000,25.5000000000,0.0416574403,0.0695059723,0.8888365874
-108.5000000000,25.5000000000,0.0319858172,0.0629560003,0.9050581826
-107.5000000000,25.5000000000,0.0365017092,0.0667494254,0.8967488653
-106.5000000000,25.5000000000,0.0601795386,0.0746323590,0.8651881024
-105.5000000000,25.5000000000,0.0623991185,0.0811301774,0.8564707041
-104.5000000000,25.5000000000,0.0534708568,0.0911074766,0.8554216666
-103.5000000000,25.5000000000,0.0451121608,0.1002516557,0.8546361835
-102.5000000000,25.5000000000,0.0480180414,0.1153890069,0.8365929517
-101.5000000000,25.5000000000,0.0494059969,0.1363469981,0.8142470050
-100.5000000000,25.5000000000,0.0731856300,0.1761621255,0.7506522445
-99.5000000000,25.5000000000,0.0494670086,0.2129655033,0.7375674881
-98.5000000000,25.5000000000,0.0619648753,0.2722558484,0.6657792763
-97.5000000000,25.5000000000,0.0734632164,0.3213593789,0.6051774047
-80.5000000000,25.5000000000,0.1575126995,0.1131649405,0.7293223599
-111.5000000000,24.5000000000,0.0389091190,0.0683491866,0.8927416944
-107.5000000000,24.5000000000,0.0313792900,0.0646917368,0.9039289732
-106.5000000000,24.5000000000,0.0438656241,0.0707171130,0.8854172629
-105.5000000000,24.5000000000,0.0637933971,0.0809325511,0.8552740518
-104.5000000000,24.5000000000,0.0608003117,0.0923011585,0.8468985299
-103.5000000000,24.5000000000,0.0552690828,0.1027633621,0.8419675551
-102.5000000000,24.5000000000,0.0530133360,0.1164355686,0.8305510955
-101.5000000000,24.5000000000,0.0683043806,0.1416301472,0.7900654723
-100.5000000000,24.5000000000,0.0668798288,0.1734696017,0.7596505695
-99.5000000000,24.5000000000,0.0537542818,0.2141513200,0.7320943982
-98.5000000000,24.5000000000,0.0628129898,0.2714089840,0.6657780262
-109.5000000000,23.5000000000,0.0338721642,0.0620246700,0.9041031658
-106.5000000000,23.5000000000,0.0307250363,0.0662698840,0.9030050797
-105.5000000000,23.5000000000,0.0508306145,0.0778508192,0.8713185663
-104.5000000000,23.5000000000,0.0580455028,0.0911937718,0.8507607254
-103.5000000000,23.5000000000,0.0683312408,0.1052317793,0.8264369799
-102.5000000000,23.5000000000,0.0572902991,0.1170869011,0.8256227998
-101.5000000000,23.5000000000,0.0632959936,0.1395444856,0.7971595208
-100.5000000000,23.5000000000,0.0676923085,0.1728420168,0.7594656747
-99.5000000000,23.5000000000,0.0736249745,0.2208266060,0.7055484195
-98.5000000000,23.5000000000,0.0697357703,0.2729811470,0.6572830828
-105.5000000000,22.5000000000,0.0303906820,0.0711907907,0.8984185274
-104.5000000000,22.5000000000,0.0395921878,0.0855427246,0.8748650877
-103.5000000000,22.5000000000,0.0608691002,0.1030455997,0.8360853001
-102.5000000000,22.5000000000,0.0627795363,0.1179229881,0.8192974757
-101.5000000000,22.5000000000,0.0625012746,0.1385889319,0.7989097936
-100.5000000000,22.5000000000,0.0632072521,0.1705588587,0.7662338892
-99.5000000000,22.5000000000,0.0674426605,0.2177528165,0.7148045230
-98.5000000000,22.5000000000,0.0607182027,0.2680260413,0.6712557559
-104.5000000000,21.5000000000,0.0379711384,0.0844965221,0.8775323395
-103.5000000000,21.5000000000,0.0586881790,0.1019669771,0.8393448439
-102.5000000000,21.5000000000,0.0545131131,0.1150316708,0.8304552160
-101.5000000000,21.5000000000,0.0640683189,0.1383055333,0.7976261479
-100.5000000000,21.5000000000,0.0706031947,0.1719448060,0.7574519993
-99.5000000000,21.5000000000,0.0612459081,0.2143776990,0.7243763929
-98.5000000000,21.5000000000,0.0626161538,0.2676690023,0.6697148439
-88.5000000000,21.5000000000,0.2509568303,0.2784917214,0.4705514483
-104.5000000000,20.5000000000,0.0485604252,0.0873597751,0.8640797998
-103.5000000000,20.5000000000,0.0521663689,0.0997087963,0.8481248349
-102.5000000000,20.5000000000,0.0516484760,0.1135325713,0.8348189527
-101.5000000000,20.5000000000,0.0565556460,0.1353306198,0.8081137342
