Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-115.5000000000,33.5000000000,0.2566774515,0.1055037675,0.6378187810
-114.5000000000,33.5000000000,0.2232480258,0.1107466688,0.6660053054
-113.5000000000,33.5000000000,0.2188300514,0.1139313633,0.6672385852
-112.5000000000,33.5000000000,0.1765447934,0.1127156995,0.7107395071
-111.5000000000,33.5000000000,0.1457519682,0.1051169899,0.7491310419
-110.5000000000,33.5000000000,0.1201578056,0.0936791885,0.7861630059
-109.5000000000,33.5000000000,0.1218357332,0.0875583400,0.7906059268
-108.5000000000,33.5000000000,0.1278258748,0.0858370403,0.7863370848
-107.5000000000,33.5000000000,0.1257357043,0.0945257332,0.7797385626
-106.5000000000,33.5000000000,0.1459305606,0.1098789834,0.7441904561
-105.5000000000,33.5000000000,0.1760232043,0.1289787395,0.6949980562
-104.5000000000,33.5000000000,0.1406571737,0.1428777900,0.7164650362
-103.5000000000,33.5000000000,0.1373126582,0.1582023869,0.7044849549
-102.5000000000,33.5000000000,0.1143320149,0.1732898439,0.7123781412
-101.5000000000,33.5000000000,0.0961261662,0.1922551695,0.7116186643
-100.5000000000,33.5000000000,0.0797610132,0.2159511857,0.7042878011
-99.5000000000,33.5000000000,0.0715468716,0.2507574805,0.6776956479
-98.5000000000,33.5000000000,0.0678356498,0.2914831990,0.6406811512
-97.5000000000,33.5000000000,0.0669842437,0.3315840422,0.6014317141
-96.5000000000,33.5000000000,0.0682429884,0.3689191964,0.5628378152
-95.5000000000,33.5000000000,0.0725972645,0.4014453012,0.5259574343
-94.5000000000,33.5000000000,0.0842806713,0.4338907664,0.4818285624
-93.5000000000,33.5000000000,0.0968956863,0.4633729236,0.4397313901
-92.5000000000,33.5000000000,0.1075742149,0.4830402532,0.4093855319
-91.5000000000,33.5000000000,0.1152349890,0.4906420871,0.3941229240
-90.5000000000,33.5000000000,0.1173194597,0.4906657042,0.3920148361
-89.5000000000,33.5000000000,0.1181500350,0.4871926595,0.3946573055
-88.5000000000,33.5000000000,0.1102246396,0.4860047675,0.4037705929
-87.5000000000,33.5000000000,0.1089075981,0.4879453392,0.4031470627
-86.5000000000,33.5000000000,0.1066036322,0.4901844021,0.4032119657
-85.5000000000,33.5000000000,0.1062649139,0.4831492146,0.4105858715
-84.5000000000,33.5000000000,0.1013409677,0.4673362478,0.4313227845
-83.5000000000,33.5000000000,0.1022163504,0.4570351056,0.4407485440
-82.5000000000,33.5000000000,0.1122445677,0.4525205861,0.4352348462
-81.5000000000,33.5000000000,0.1233722355,0.4360996645,0.4405281000
-80.5000000000,33.5000000000,0.1316169504,0.4018276830,0.4665553666
-79.5000000000,33.5000000000,0.1362066703,0.3661890021,0.4976043276
-116.5000000000,32.5000000000,0.1747001348,0.0913916968,0.7339081685
-115.5000000000,32.5000000000,0.1658160798,0.0987578993,0.7354260209
-114.5000000000,32.5000000000,0.1682393962,0.1034874538,0.7282731500
-113.5000000000,32.5000000000,0.1586758081,0.1031904013,0.7381337905
-112.5000000000,32.5000000000,0.1470321276,0.0995040134,0.7534638589
-111.5000000000,32.5000000000,0.1080805109,0.0897013646,0.8022181244
-110.5000000000,32.5000000000,0.0896344811,0.0806481305,0.8297173884
-109.5000000000,32.5000000000,0.0806444546,0.0758443754,0.8435111701
-108.5000000000,32.5000000000,0.0865679558,0.0743386686,0.8390933756
-107.5000000000,32.5000000000,0.0797209089,0.0784364045,0.8418426866
-106.5000000000,32.5000000000,0.1034453154,0.0935203978,0.8030342867
-105.5000000000,32.5000000000,0.1216016703,0.1114478967,0.7669504330
-104.5000000000,32.5000000000,0.1035196014,0.1243065999,0.7721737988
-103.5000000000,32.5000000000,0.0998456619,0.1421009293,0.7580534088
-102.5000000000,32.5000000000,0.0886955415,0.1589728795,0.7523315790
-101.5000000000,32.5000000000,0.0779669683,0.1779271041,0.7441059276
-100.5000000000,32.5000000000,0.0710430679,0.2042905678,0.7246663643
-99.5000000000,32.5000000000,0.0677941147,0.2421454722,0.6900604131
-98.5000000000,32.5000000000,0.0632716600,0.2823425544,0.6543857855
-97.5000000000,32.5000000000,0.0658904965,0.3238825778,0.6102269257
-96.5000000000,32.5000000000,0.0666433520,0.3501160351,0.5832406129
-95.5000000000,32.5000000000,0.0766564185,0.3695061188,0.5538374628
-94.5000000000,32.5000000000,0.0909585095,0.3892866328,0.5197548576
-93.5000000000,32.5000000000,0.1072583289,0.4066081790,0.4861334921
-92.5000000000,32.5000000000,0.1239045068,0.4221457663,0.4539497269
-91.5000000000,32.5000000000,0.1367428705,0.4327211367,0.4305359927
-90.5000000000,32.5000000000,0.1444270933,0.4364386344,0.4191342723
-89.5000000000,32.5000000000,0.1472259575,0.4371695862,0.4156044563
-88.5000000000,32.5000000000,0.1431787795,0.4408928768,0.4159283437
-87.5000000000,32.5000000000,0.1415586393,0.4481227083,0.4103186524
-86.5000000000,32.5000000000,0.1372757776,0.4562529677,0.4064712547
-85.5000000000,32.5000000000,0.1322319924,0.4609677736,0.4068002339
-84.5000000000,32.5000000000,0.1320070501,0.4642158542,0.4037770957
-83.5000000000,32.5000000000,0.1336482160,0.4703260177,0.3960257664
-82.5000000000,32.5000000000,0.1421366965,0.4724575700,0.3854057335
-81.5000000000,32.5000000000,0.1509378259,0.4621857249,0.3868764492
-116.5000000000,31.5000000000,0.1175573433,0.0840242302,0.7984184265
-115.5000000000,31.5000000000,0.1671958037,0.0941416099,0.7386625864
-113.5000000000,31.5000000000,0.1117558596,0.0898606419,0.7983834985
-112.5000000000,31.5000000000,0.1077804758,0.0862930871,0.8059264371
-111.5000000000,31.5000000000,0.0926570824,0.0783882761,0.8289546416
-110.5000000000,31.5000000000,0.0807762347,0.0698324048,0.8493913605
-109.5000000000,31.5000000000,0.0580175180,0.0596740611,0.8823084209
-108.5000000000,31.5000000000,0.0550842660,0.0613010609,0.8836146730
-107.5000000000,31.5000000000,0.0561102218,0.0674328955,0.8764568826
-106.5000000000,31.5000000000,0.0649052001,0.0791941759,0.8559006240
-105.5000000000,31.5000000000,0.0789837694,0.0949978271,0.8260184035
-104.5000000000,31.5000000000,0.0812853617,0.1101676246,0.8085470137
-103.5000000000,31.5000000000,0.0681354190,0.1221597387,0.8097048423
-102.5000000000,31.5000000000,0.0659123057,0.1395047240,0.7945829702
-101.5000000000,31.5000000000,0.0634765534,0.1599286370,0.7765948096
-100.5000000000,31.5000000000,0.0573821912,0.1841537387,0.7584640702
-99.5000000000,31.5000000000,0.0569219050,0.2196760359,0.7234020591
-98.5000000000,31.5000000000,0.0616467276,0.2703567039,0.6679965686
-97.5000000000,31.5000000000,0.0641056791,0.3182417059,0.6176526150
-96.5000000000,31.5000000000,0.0702039158,0.3376284005,0.5921676836
-95.5000000000,31.5000000000,0.0820070422,0.3444182161,0.5735747417
-94.5000000000,31.5000000000,0.0983823259,0.3500435945,0.5515740796
-93.5000000000,31.5000000000,0.1208465695,0.3561992163,0.5229542143
-92.5000000000,31.5000000000,0.1416308443,0.3632079957,0.4951611600
-91.5000000000,31.5000000000,0.1571971603,0.3740968662,0.4687059736
-90.5000000000,31.5000000000,0.1732487110,0.3834024046,0.4433488844
-89.5000000000,31.5000000000,0.1785159203,0.3871502816,0.4343337981
-88.5000000000,31.5000000000,0.1773659938,0.3903221854,0.4323118208
-87.5000000000,31.5000000000,0.1780190348,0.4021133792,0.4198675861
-86.5000000000,31.5000000000,0.1699688599,0.4161821343,0.4138490058
-85.5000000000,31.5000000000,0.1643305049,0.4315608260,0.4041086691
-84.5000000000,31.5000000000,0.1620951756,0.4496488424,0.3882559819
-83.5000000000,31.5000000000,0.1687206643,0.4685198371,0.3627594986
-82.5000000000,31.5000000000,0.1730959827,0.4860040075,0.3409000098
-81.5000000000,31.5000000000,0.1780008592,0.4868390816,0.3351600592
-115.5000000000,30.5000000000,0.1197424499,0.0859222240,0.7943353262
-112.5000000000,30.5000000000,0.0734084414,0.0747393750,0.8518521836
-111.5000000000,30.5000000000,0.0630928103,0.0675942553,0.8693129344
-110.5000000000,30.5000000000,0.0613484753,0.0631710561,0.8754804685
-109.5000000000,30.5000000000,0.0516616943,0.0574651046,0.8908732011
-108.5000000000,30.5000000000,0.0548244568,0.0598602922,0.8853152510
-107.5000000000,30.5000000000,0.0510073777,0.0636314282,0.8853611941
-106.5000000000,30.5000000000,0.0520942117,0.0720856236,0.8758201648
-105.5000000000,30.5000000000,0.0629276134,0.0858060458,0.8512663408
-104.5000000000,30.5000000000,0.0626529233,0.0971891246,0.8401579521
-103.5000000000,30.5000000000,0.0613491406,0.1099636917,0.8286871677
-102.5000000000,30.5000000000,0.0569939248,0.1241943282,0.8188117469
-101.5000000000,30.5000000000,0.0486570082,0.1365463994,0.8147965923
-100.5000000000,30.5000000000,0.0484399634,0.1578954015,0.7936646350
-99.5000000000,30.5000000000,0.0501848686,0.1912872895,0.7585278418
-98.5000000000,30.5000000000,0.0528340791,0.2435382410,0.7036276799
-97.5000000000,30.5000000000,0.0604920485,0.3036505039,0.6358574476
-96.5000000000,30.5000000000,0.0686965334,0.3148625064,0.6164409602
-95.5000000000,30.5000000000,0.0852012072,0.3194746463,0.5953241465
-94.5000000000,30.5000000000,0.1045105423,0.3177505325,0.5777389253
-93.5000000000,30.5000000000,0.1309305634,0.3167062613,0.5523631753
-92.5000000000,30.5000000000,0.1619798758,0.3214094968,0.5166106274
-91.5000000000,30.5000000000,0.1776301903,0.3316099175,0.4907598922
-90.5000000000,30.5000000000,0.1904178460,0.3402594226,0.4693227314
-89.5000000000,30.5000000000,0.2031342159,0.3466039203,0.4502618638
-88.5000000000,30.5000000000,0.2058133888,0.3490759694,0.4451106417
-87.5000000000,30.5000000000,0.2069072724,0.3600068065,0.4330859211
-86.5000000000,30.5000000000,0.1926012569,0.3749013820,0.4324973611
-85.5000000000,30.5000000000,0.1841202021,0.3948616519,0.4210181460
-84.5000000000,30.5000000000,0.1834915231,0.4216405206,0.3948679563
-83.5000000000,30.5000000000,0.1885936975,0.4502150001,0.3611913024
-82.5000000000,30.5000000000,0.1938121831,0.4782422907,0.3279455263
-81.5000000000,30.5000000000,0.2004443861,0.4902304725,0.3093251414
-114.5000000000,29.5000000000,0.0976495398,0.0794721968,0.8228782633
-113.5000000000,29.5000000000,0.0743499854,0.0738506615,0.8517993531
-111.5000000000,29.5000000000,0.0505436222,0.0620681953,0.8873881825
-110.5000000000,29.5000000000,0.0429214732,0.0568323702,0.9002461566
-109.5000000000,29.5000000000,0.0377182738,0.0534263177,0.9088554085
-108.5000000000,29.5000000000,0.0540827793,0.0601040570,0.8858131638
-107.5000000000,29.5000000000,0.0572049066,0.0655129533,0.8772821401
-106.5000000000,29.5000000000,0.0535878524,0.0704327136,0.8759794341
-105.5000000000,29.5000000000,0.0534674985,0.0783103857,0.8682221158
-104.5000000000,29.5000000000,0.0433581753,0.0838648937,0.8727769310
-103.5000000000,29.5000000000,0.0484930750,0.0967013334,0.8548055916
-102.5000000000,29.5000000000,0.0448675841,0.1065183869,0.8486140290
-101.5000000000,29.5000000000,0.0370351656,0.1149198377,0.8480449967
-100.5000000000,29.5000000000,0.0366503024,0.1309576955,0.8323920020
-99.5000000000,29.5000000000,0.0379287457,0.1547015496,0.8073697046
-98.5000000000,29.5000000000,0.0432007404,0.1996891978,0.7571100619
-97.5000000000,29.5000000000,0.0512449341,0.2475583723,0.7011966935
-96.5000000000,29.5000000000,0.0638348212,0.2730380861,0.6631270928
-95.5000000000,29.5000000000,0.0821382769,0.2852022442,0.6326594789
-90.5000000000,29.5000000000,0.1984266694,0.3096863084,0.4918870222
-82.5000000000,29.5000000000,0.1863831649,0.4425907357,0.3710260994
-81.5000000000,29.5000000000,0.2020539839,0.4677241147,0.3302219014
-113.5000000000,28.5000000000,0.0701973244,0.0708548802,0.8589477954
-111.5000000000,28.5000000000,0.0408489822,0.0582013290,0.9009496888
-110.5000000000,28.5000000000,0.0377204041,0.0553277961,0.9069517998
-109.5000000000,28.5000000000,0.0340846360,0.0531717451,0.9127436189
-108.5000000000,28.5000000000,0.0487134135,0.0595046657,0.8917819209
-107.5000000000,28.5000000000,0.0542875617,0.0644361938,0.8812762445
-106.5000000000,28.5000000000,0.0498885700,0.0678888748,0.8822225552
-105.5000000000,28.5000000000,0.0404577355,0.0712793798,0.8882628847
-104.5000000000,28.5000000000,0.0458055353,0.0813632924,0.8728311723
-103.5000000000,28.5000000000,0.0474973329,0.0907780178,0.8617246493
-102.5000000000,28.5000000000,0.0461048625,0.0997192155,0.8541759220
-101.5000000000,28.5000000000,0.0356849410,0.1059250379,0.8583900210
-100.5000000000,28.5000000000,0.0307228396,0.1160797026,0.8531974578
-99.5000000000,28.5000000000,0.0316353227,0.1355130751,0.8328516022
-98.5000000000,28.5000000000,0.0361913489,0.1666794780,0.7971291731
-97.5000000000,28.5000000000,0.0435821144,0.1999254689,0.7564924167
-96.5000000000,28.5000000000,0.0574297200,0.2312413870,0.7113288929
-82.5000000000,28.5000000000,0.1499159566,0.3585506057,0.4915334377
-81.5000000000,28.5000000000,0.1717056965,0.3801221395,0.4481721640
-114.5000000000,27.5000000000,0.0671156597,0.0695289973,0.8633553429
-113.5000000000,27.5000000000,0.0524399807,0.0648459287,0.8827140906
-112.5000000000,27.5000000000,0.0528292945,0.0633636323,0.8838070732
-110.5000000000,27.5000000000,0.0334128916,0.0532346498,0.9133524587
-109.5000000000,27.5000000000,0.0314094243,0.0521137926,0.9164767831
-108.5000000000,27.5000000000,0.0324250117,0.0535570627,0.9140179256
-107.5000000000,27.5000000000,0.0514224641,0.0634027202,0.8851748157
-106.5000000000,27.5000000000,0.0432070300,0.0644930284,0.8922999416
-105.5000000000,27.5000000000,0.0399853007,0.0686639768,0.8913507225
-104.5000000000,27.5000000000,0.0442745219,0.0782891114,0.8774363667
-103.5000000000,27.5000000000,0.0402497471,0.0840305010,0.8757197519
-102.5000000000,27.5000000000,0.0395226739,0.0919228493,0.8685544768
-101.5000000000,27.5000000000,0.0345094367,0.0990847270,0.8664058364
-100.5000000000,27.5000000000,0.0280238150,0.1062533557,0.8657228292
-99.5000000000,27.5000000000,0.0295496360,0.1232554600,0.8471949041
-98.5000000000,27.5000000000,0.0351293198,0.1486979840,0.8161726961
-97.5000000000,27.5000000000,0.0413711269,0.1750823569,0.7835465161
-82.5000000000,27.5000000000,0.1058114589,0.2596213345,0.6345672066
-81.5000000000,27.5000000000,0.1343257187,0.2846066467,0.5810676346
-80.5000000000,27.5000000000,0.1452330758,0.2718492653,0.5829176589
-112.5000000000,26.5000000000,0.0459977336,0.0596080153,0.8943942511
-111.5000000000,26.5000000000,0.0393219956,0.0563550411,0.9043229633
-108.5000000000,26.5000000000,0.0283704786,0.0518239298,0.9198055916
-107.5000000000,26.5000000000,0.0395723876,0.0592093139,0.9012182985
-106.5000000000,26.5000000000,0.0604497663,0.0687908940,0.8707593397
-105.5000000000,26.5000000000,0.0454672993,0.0698195843,0.8847131165
-104.5000000000,26.5000000000,0.0391107809,0.0739709767,0.8869182424
-103.5000000000,26.5000000000,0.0366648509,0.0798862534,0.8834488957
-102.5000000000,26.5000000000,0.0327296793,0.0856859436,0.8815843771
-101.5000000000,26.5000000000,0.0394941221,0.0988818486,0.8616240293
-100.5000000000,26.5000000000,0.0308226559,0.1044489586,0.8647283855
-99.5000000000,26.5000000000,0.0290222747,0.1168800504,0.8540976750
-98.5000000000,26.5000000000,0.0341015293,0.1390883447,0.8268101260
-97.5000000000,26.5000000000,0.0407524426,0.1617057620,0.7975417954
-81.5000000000,26.5000000000,0.1043074343,0.2079421910,0.6877503747
-80.5000000000,26.5000000000,0.1149444711,0.1990246857,0.6860308433
-111.5000000000,25.5000000000,0.0402349897,0.0557373659,0.9040276444
-108.5000000000,25.5000000000,0.0272992460,0.0513392328,0.9213615213
-107.5000000000,25.5000000000,0.0313287976,0.0557211629,0.9129500395
-106.5000000000,25.5000000000,0.0537289607,0.0672955762,0.8789754631
-105.5000000000,25.5000000000,0.0565160110,0.0734406164,0.8700433726
-104.5000000000,25.5000000000,0.0448368514,0.0758421731,0.8793209754
-103.5000000000,25.5000000000,0.0370431781,0.0792929023,0.8836639197
-102.5000000000,25.5000000000,0.0379925165,0.0865331848,0.8754742987
-101.5000000000,25.5000000000,0.0367516241,0.0943216122,0.8689267638
-100.5000000000,25.5000000000,0.0506829268,0.1140563071,0.8352607661
-99.5000000000,25.5000000000,0.0295889152,0.1142513021,0.8561597827
-98.5000000000,25.5000000000,0.0349252953,0.1351603991,0.8299143056
-97.5000000000,25.5000000000,0.0403257770,0.1545393938,0.8051348292
-80.5000000000,25.5000000000,0.1036942475,0.1666022447,0.7297035078
-111.5000000000,24.5000000000,0.0373861237,0.0544276254,0.9081862509
-107.5000000000,24.5000000000,0.0266292590,0.0531413479,0.9202293932
-106.5000000000,24.5000000000,0.0382760456,0.0616412549,0.9000826994
-105.5000000000,24.5000000000,0.0578380012,0.0734457302,0.8687162686
-104.5000000000,24.5000000000,0.0514450177,0.0779542527,0.8706007296
-103.5000000000,24.5000000000,0.0460532514,0.0831542764,0.8707924722
-102.5000000000,24.5000000000,0.0422440472,0.0883215935,0.8694343593
-101.5000000000,24.5000000000,0.0521946311,0.1019452577,0.8458601112
-100.5000000000,24.5000000000,0.0458638898,0.1109038535,0.8432322567
-99.5000000000,24.5000000000,0.0323983475,0.1162016566,0.8513999959
-98.5000000000,24.5000000000,0.0354099058,0.1349195324,0.8296705618
-109.5000000000,23.5000000000,0.0301763607,0.0502466376,0.9195770017
-106.5000000000,23.5000000000,0.0261295570,0.0556163570,0.9182540861
-105.5000000000,23.5000000000,0.0453357995,0.0689639664,0.8857002341
-104.5000000000,23.5000000000,0.0489159129,0.0766265321,0.8744575549
-103.5000000000,23.5000000000,0.0578273802,0.0872287446,0.8549438752
-102.5000000000,23.5000000000,0.0459026912,0.0896199901,0.8644773188
-101.5000000000,23.5000000000,0.0480129550,0.0994849825,0.8525020625
-100.5000000000,23.5000000000,0.0464329932,0.1106528871,0.8429141197
-99.5000000000,23.5000000000,0.0458785007,0.1254713217,0.8286501776
-98.5000000000,23.5000000000,0.0397665565,0.1379154558,0.8223179877
-105.5000000000,22.5000000000,0.0261324937,0.0597159354,0.9141515709
-104.5000000000,22.5000000000,0.0324115390,0.0688953554,0.8986931056
-103.5000000000,22.5000000000,0.0510298455,0.0843055929,0.8646645616
-102.5000000000,22.5000000000,0.0506353741,0.0912316520,0.8581329739
-101.5000000000,22.5000000000,0.0473225630,0.0986381747,0.8540392623
-100.5000000000,22.5000000000,0.0430279909,0.1081501664,0.8488218427
-99.5000000000,22.5000000000,0.0415653371,0.1220295628,0.8364051001
-98.5000000000,22.5000000000,0.0339875227,0.1322867699,0.8337257075
-104.5000000000,21.5000000000,0.0309707420,0.0677456053,0.9012836527
-103.5000000000,21.5000000000,0.0490357163,0.0830835684,0.8678807153
-102.5000000000,21.5000000000,0.0434477746,0.0875361315,0.8690160939
-101.5000000000,21.5000000000,0.0485760605,0.0987286805,0.8526952590
-100.5000000000,21.5000000000,0.0485413578,0.1106520054,0.8408066368
-99.5000000000,21.5000000000,0.0373040233,0.1183655707,0.8443304060
-98.5000000000,21.5000000000,0.0351302650,0.1326537370,0.8322159980
-88.5000000000,21.5000000000,0.2018001775,0.2524727408,0.5457270817
-104.5000000000,20.5000000000,0.0403119545,0.0719770123,0.8877110333
