Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-89.5000000000,33.5000000000,0.0936736119,0.6670121397,0.2393142484
-88.5000000000,33.5000000000,0.0883537147,0.7042014149,0.2074448704
-87.5000000000,33.5000000000,0.0935837755,0.6864334739,0.2199827506
-86.5000000000,33.5000000000,0.0994222760,0.6610532189,0.2395245051
-85.5000000000,33.5000000000,0.1111035380,0.6368294811,0.2520669809
-84.5000000000,33.5000000000,0.1158180335,0.6241902422,0.2599917242
-83.5000000000,33.5000000000,0.1231092281,0.6168607423,0.2600300296
-82.5000000000,33.5000000000,0.1376606096,0.6093824133,0.2529569771
-81.5000000000,33.5000000000,0.1563977934,0.6047979101,0.2388042965
-80.5000000000,33.5000000000,0.1723312005,0.5981189813,0.2295498182
-79.5000000000,33.5000000000,0.1858795470,0.5927059577,0.2214144953
-116.5000000000,32.5000000000,0.1560575977,0.0766959250,0.7672464774
-115.5000000000,32.5000000000,0.1291422235,0.0794456048,0.7914121717
-114.5000000000,32.5000000000,0.1244305368,0.0790720439,0.7964974193
-113.5000000000,32.5000000000,0.1152852656,0.0755698062,0.8091449282
-112.5000000000,32.5000000000,0.1125137126,0.0703161916,0.8171700958
-111.5000000000,32.5000000000,0.0890123725,0.0631752415,0.8478123859
-110.5000000000,32.5000000000,0.0783116157,0.0568796339,0.8648087504
-109.5000000000,32.5000000000,0.0733057546,0.0540653315,0.8726289139
-108.5000000000,32.5000000000,0.0885822268,0.0551136355,0.8563041377
-107.5000000000,32.5000000000,0.0788885678,0.0592273582,0.8618840741
-106.5000000000,32.5000000000,0.0945807141,0.0682928300,0.8371264559
-105.5000000000,32.5000000000,0.1045891848,0.0781544281,0.8172563871
-104.5000000000,32.5000000000,0.0852314569,0.0856042571,0.8291642860
-103.5000000000,32.5000000000,0.0786443015,0.0923000790,0.8290556195
-102.5000000000,32.5000000000,0.0688215599,0.0992665989,0.8319118411
-101.5000000000,32.5000000000,0.0601354658,0.1059684056,0.8338961286
-100.5000000000,32.5000000000,0.0543100073,0.1155259504,0.8301640423
-99.5000000000,32.5000000000,0.0511644363,0.1299953266,0.8188402371
-98.5000000000,32.5000000000,0.0491027648,0.1531359599,0.7977612752
-97.5000000000,32.5000000000,0.0560725836,0.1898380205,0.7540893958
-96.5000000000,32.5000000000,0.0668646275,0.2440513585,0.6890840140
-95.5000000000,32.5000000000,0.0879611800,0.3128875553,0.5991512646
-94.5000000000,32.5000000000,0.1017037890,0.3569914564,0.5413047545
-93.5000000000,32.5000000000,0.1181603890,0.4044250514,0.4774145596
-92.5000000000,32.5000000000,0.1228794310,0.4516947618,0.4254258072
-91.5000000000,32.5000000000,0.1232842139,0.5056788353,0.3710369508
-90.5000000000,32.5000000000,0.1227109874,0.5584243151,0.3188646975
-89.5000000000,32.5000000000,0.1204842684,0.6065596724,0.2729560593
-88.5000000000,32.5000000000,0.1185555455,0.6348796641,0.2465647905
-87.5000000000,32.5000000000,0.1201343043,0.6226261318,0.2572395639
-86.5000000000,32.5000000000,0.1257632917,0.5946919524,0.2795447559
-85.5000000000,32.5000000000,0.1309933908,0.5791404097,0.2898661995
-84.5000000000,32.5000000000,0.1395723544,0.5712247640,0.2892028816
-83.5000000000,32.5000000000,0.1455336907,0.5675473217,0.2869189876
-82.5000000000,32.5000000000,0.1596069783,0.5588361085,0.2815569133
-81.5000000000,32.5000000000,0.1751663401,0.5537064484,0.2711272115
-116.5000000000,31.5000000000,0.1096192205,0.0714829075,0.8188978720
-115.5000000000,31.5000000000,0.1425112976,0.0756798367,0.7818088656
-113.5000000000,31.5000000000,0.0912053313,0.0703239581,0.8384707105
-112.5000000000,31.5000000000,0.0937558236,0.0664702597,0.8397739167
-111.5000000000,31.5000000000,0.0905139116,0.0615989233,0.8478871651
-110.5000000000,31.5000000000,0.0905782835,0.0580226085,0.8513991079
-109.5000000000,31.5000000000,0.0749669253,0.0545328617,0.8705002130
-108.5000000000,31.5000000000,0.0693404459,0.0543623147,0.8762972395
-107.5000000000,31.5000000000,0.0664690812,0.0580598550,0.8754710638
-106.5000000000,31.5000000000,0.0705020534,0.0651194884,0.8643784582
-105.5000000000,31.5000000000,0.0776583478,0.0736248568,0.8487167954
-104.5000000000,31.5000000000,0.0748938740,0.0818806354,0.8432254905
-103.5000000000,31.5000000000,0.0604241091,0.0874323658,0.8521435251
-102.5000000000,31.5000000000,0.0567750365,0.0944315158,0.8487934477
-101.5000000000,31.5000000000,0.0536430431,0.1021558507,0.8442011061
-100.5000000000,31.5000000000,0.0472196638,0.1114676682,0.8413126680
-99.5000000000,31.5000000000,0.0443386843,0.1237401573,0.8319211584
-98.5000000000,31.5000000000,0.0473998473,0.1470365226,0.8055636301
-97.5000000000,31.5000000000,0.0501920156,0.1757296620,0.7740783224
-96.5000000000,31.5000000000,0.0633374671,0.2229421409,0.7137203920
-95.5000000000,31.5000000000,0.0832586324,0.2743187199,0.6424226476
-94.5000000000,31.5000000000,0.1010022305,0.3102530063,0.5887447632
-93.5000000000,31.5000000000,0.1203069132,0.3415238924,0.5381691944
-92.5000000000,31.5000000000,0.1324084518,0.3817933966,0.4857981516
-91.5000000000,31.5000000000,0.1371093768,0.4281398048,0.4347508184
-90.5000000000,31.5000000000,0.1458345118,0.4760063897,0.3781590985
-89.5000000000,31.5000000000,0.1469543166,0.5188769767,0.3341687067
-88.5000000000,31.5000000000,0.1502238264,0.5446444791,0.3051316945
-87.5000000000,31.5000000000,0.1563378937,0.5416497090,0.3020123973
-86.5000000000,31.5000000000,0.1580519554,0.5151950558,0.3267529888
-85.5000000000,31.5000000000,0.1627022552,0.5134596756,0.3238380692
-84.5000000000,31.5000000000,0.1654125272,0.5117562164,0.3228312564
-83.5000000000,31.5000000000,0.1742994358,0.5092976743,0.3164028899
-82.5000000000,31.5000000000,0.1817543942,0.5048081724,0.3134374334
-81.5000000000,31.5000000000,0.1913915689,0.5002583588,0.3083500723
-115.5000000000,30.5000000000,0.1100964586,0.0704369428,0.8194665986
-112.5000000000,30.5000000000,0.0715654806,0.0628336640,0.8656008554
-111.5000000000,30.5000000000,0.0698595452,0.0593521691,0.8707882857
-110.5000000000,30.5000000000,0.0768946402,0.0576313078,0.8654740520
-109.5000000000,30.5000000000,0.0734399374,0.0562274162,0.8703326465
-108.5000000000,30.5000000000,0.0769734882,0.0574890620,0.8655374498
-107.5000000000,30.5000000000,0.0675789616,0.0596774962,0.8727435422
-106.5000000000,30.5000000000,0.0639688388,0.0644436173,0.8715875439
-105.5000000000,30.5000000000,0.0703824069,0.0719045549,0.8577130381
-104.5000000000,30.5000000000,0.0657117369,0.0791860420,0.8551022211
-103.5000000000,30.5000000000,0.0622268688,0.0871478211,0.8506253101
-102.5000000000,30.5000000000,0.0556791983,0.0934158877,0.8509049140
-101.5000000000,30.5000000000,0.0473049642,0.1005274253,0.8521676105
-100.5000000000,30.5000000000,0.0456870476,0.1093082331,0.8450047193
-99.5000000000,30.5000000000,0.0439240604,0.1211106085,0.8349653311
-98.5000000000,30.5000000000,0.0419003840,0.1383597989,0.8197398171
-97.5000000000,30.5000000000,0.0442801746,0.1607184150,0.7950014104
-96.5000000000,30.5000000000,0.0584366501,0.2013408337,0.7402225162
-95.5000000000,30.5000000000,0.0774882889,0.2391066230,0.6834050881
-94.5000000000,30.5000000000,0.0942885649,0.2612254982,0.6444859369
-93.5000000000,30.5000000000,0.1096577699,0.2715420227,0.6188002074
-92.5000000000,30.5000000000,0.1250812416,0.2970945145,0.5778242439
-91.5000000000,30.5000000000,0.1415733769,0.3488818158,0.5095448073
-90.5000000000,30.5000000000,0.1550112303,0.3972992333,0.4476895364
-89.5000000000,30.5000000000,0.1652052987,0.4360405015,0.3987541998
-88.5000000000,30.5000000000,0.1765833324,0.4589491226,0.3644675449
-87.5000000000,30.5000000000,0.1931975609,0.4731296239,0.3336728152
-86.5000000000,30.5000000000,0.1927980244,0.4612308998,0.3459710757
-85.5000000000,30.5000000000,0.1955018126,0.4597051668,0.3447930205
-84.5000000000,30.5000000000,0.1932976402,0.4563809361,0.3503214237
-83.5000000000,30.5000000000,0.1951025000,0.4522809581,0.3526165418
-82.5000000000,30.5000000000,0.2002313698,0.4507792908,0.3489893394
-81.5000000000,30.5000000000,0.2070574782,0.4488223067,0.3441202150
-114.5000000000,29.5000000000,0.0931778848,0.0663876475,0.8404344678
-113.5000000000,29.5000000000,0.0760168493,0.0643824182,0.8596007325
-111.5000000000,29.5000000000,0.0612698092,0.0579663118,0.8807638790
-110.5000000000,29.5000000000,0.0572250712,0.0560571720,0.8867177568
-109.5000000000,29.5000000000,0.0545492498,0.0556065009,0.8898442493
-108.5000000000,29.5000000000,0.0774523173,0.0591037066,0.8634439761
-107.5000000000,29.5000000000,0.0784190417,0.0622803810,0.8593005773
-106.5000000000,29.5000000000,0.0717395775,0.0669689276,0.8612914949
-105.5000000000,29.5000000000,0.0684566142,0.0732542968,0.8582890889
-104.5000000000,29.5000000000,0.0516724503,0.0775283543,0.8707991954
-103.5000000000,29.5000000000,0.0554995082,0.0865280328,0.8579724590
-102.5000000000,29.5000000000,0.0514445840,0.0948412078,0.8537142082
-101.5000000000,29.5000000000,0.0430782313,0.1019755281,0.8549462406
-100.5000000000,29.5000000000,0.0418892493,0.1110507389,0.8470600118
-99.5000000000,29.5000000000,0.0409438955,0.1221185510,0.8369375536
-98.5000000000,29.5000000000,0.0424063812,0.1417538685,0.8158397503
-97.5000000000,29.5000000000,0.0471633762,0.1670540837,0.7857825401
-96.5000000000,29.5000000000,0.0603852326,0.1987020036,0.7409127639
-95.5000000000,29.5000000000,0.0762982397,0.2233241210,0.7003776393
-90.5000000000,29.5000000000,0.1638283321,0.3399691003,0.4962025676
-82.5000000000,29.5000000000,0.2149431355,0.3950260443,0.3900308202
-81.5000000000,29.5000000000,0.2186937501,0.3945478623,0.3867583876
-113.5000000000,28.5000000000,0.0776558371,0.0635264125,0.8588177504
-111.5000000000,28.5000000000,0.0520928998,0.0567879093,0.8911191909
-110.5000000000,28.5000000000,0.0517686405,0.0562479050,0.8919834545
-109.5000000000,28.5000000000,0.0495129035,0.0561040525,0.8943830440
-108.5000000000,28.5000000000,0.0708693284,0.0599724290,0.8691582426
-107.5000000000,28.5000000000,0.0775168349,0.0636030331,0.8588801320
-106.5000000000,28.5000000000,0.0716031011,0.0682138091,0.8601830898
-105.5000000000,28.5000000000,0.0560773306,0.0723148742,0.8716077952
-104.5000000000,28.5000000000,0.0612943228,0.0806182009,0.8580874763
-103.5000000000,28.5000000000,0.0617138269,0.0889076019,0.8493785712
-102.5000000000,28.5000000000,0.0610663115,0.0990080073,0.8399256812
-101.5000000000,28.5000000000,0.0483655868,0.1083115061,0.8433229070
-100.5000000000,28.5000000000,0.0428449009,0.1199283299,0.8372267692
-99.5000000000,28.5000000000,0.0441814872,0.1378800295,0.8179384833
-98.5000000000,28.5000000000,0.0494763453,0.1642191259,0.7863045288
-97.5000000000,28.5000000000,0.0582536826,0.1955755712,0.7461707462
-96.5000000000,28.5000000000,0.0688350893,0.2144967709,0.7166681399
-82.5000000000,28.5000000000,0.2199810491,0.3343143161,0.4457046348
-81.5000000000,28.5000000000,0.2192064676,0.3256920566,0.4551014758
-114.5000000000,27.5000000000,0.0739647410,0.0624389680,0.8635962911
-113.5000000000,27.5000000000,0.0608997842,0.0607262353,0.8783739805
-112.5000000000,27.5000000000,0.0650643310,0.0599378598,0.8749978092
-110.5000000000,27.5000000000,0.0471722017,0.0565471399,0.8962806584
-109.5000000000,27.5000000000,0.0466098476,0.0571622704,0.8962278820
-108.5000000000,27.5000000000,0.0492580173,0.0592531901,0.8914887925
-107.5000000000,27.5000000000,0.0769621170,0.0654993071,0.8575385759
-106.5000000000,27.5000000000,0.0657603521,0.0693272869,0.8649123610
-105.5000000000,27.5000000000,0.0591284621,0.0745086991,0.8663628387
-104.5000000000,27.5000000000,0.0619408786,0.0824157922,0.8556433291
-103.5000000000,27.5000000000,0.0567974151,0.0907934155,0.8524091694
-102.5000000000,27.5000000000,0.0569081405,0.1015305675,0.8415612920
-101.5000000000,27.5000000000,0.0527107347,0.1146096209,0.8326796444
-100.5000000000,27.5000000000,0.0458680246,0.1286430453,0.8254889301
-99.5000000000,27.5000000000,0.0505243676,0.1544599356,0.7950156968
-98.5000000000,27.5000000000,0.0599906097,0.1858617748,0.7541476155
-97.5000000000,27.5000000000,0.0704878003,0.2206218469,0.7088903528
-82.5000000000,27.5000000000,0.2122499129,0.2757726834,0.5119774037
-81.5000000000,27.5000000000,0.2030247317,0.2586537661,0.5383215022
-80.5000000000,27.5000000000,0.1927850911,0.2394109799,0.5678039290
-112.5000000000,26.5000000000,0.0585121733,0.0590916937,0.8823961330
-111.5000000000,26.5000000000,0.0528390223,0.0577520962,0.8894088815
-108.5000000000,26.5000000000,0.0438749218,0.0590777034,0.8970473749
-107.5000000000,26.5000000000,0.0611612498,0.0647694488,0.8740693014
-106.5000000000,26.5000000000,0.0940023630,0.0727843169,0.8332133201
-105.5000000000,26.5000000000,0.0697281147,0.0768643830,0.8534075023
-104.5000000000,26.5000000000,0.0582301067,0.0818512202,0.8599186731
-103.5000000000,26.5000000000,0.0545418284,0.0909354569,0.8545227148
-102.5000000000,26.5000000000,0.0507432156,0.1024239006,0.8468328838
-101.5000000000,26.5000000000,0.0655606556,0.1223936898,0.8120456546
-100.5000000000,26.5000000000,0.0561307722,0.1401646936,0.8037045342
-99.5000000000,26.5000000000,0.0554905535,0.1642654415,0.7802440050
-98.5000000000,26.5000000000,0.0651831719,0.1965000968,0.7383167313
-97.5000000000,26.5000000000,0.0755999719,0.2250519300,0.6993480981
-81.5000000000,26.5000000000,0.1801975503,0.1974054533,0.6223969963
-80.5000000000,26.5000000000,0.1676742873,0.1785221049,0.6538036078
-111.5000000000,25.5000000000,0.0561360965,0.0582038223,0.8856600812
-108.5000000000,25.5000000000,0.0428228711,0.0597839148,0.8973932141
-107.5000000000,25.5000000000,0.0490188397,0.0640991014,0.8868820589
-106.5000000000,25.5000000000,0.0832148427,0.0728515735,0.8439335838
-105.5000000000,25.5000000000,0.0855382667,0.0791286798,0.8353330535
-104.5000000000,25.5000000000,0.0684385019,0.0849625381,0.8465989600
-103.5000000000,25.5000000000,0.0571522902,0.0926288499,0.8502188599
-102.5000000000,25.5000000000,0.0619713866,0.1062048988,0.8318237146
-101.5000000000,25.5000000000,0.0641915125,0.1239885254,0.8118199621
-100.5000000000,25.5000000000,0.0944637151,0.1517603533,0.7537759316
-99.5000000000,25.5000000000,0.0592697040,0.1697027628,0.7710275332
-98.5000000000,25.5000000000,0.0704578910,0.2006023739,0.7289397352
-97.5000000000,25.5000000000,0.0778838582,0.2247681891,0.6973479527
-80.5000000000,25.5000000000,0.1464388391,0.1378317926,0.7157293683
-111.5000000000,24.5000000000,0.0523131168,0.0573103088,0.8903765743
-107.5000000000,24.5000000000,0.0418891062,0.0623440897,0.8957668040
-106.5000000000,24.5000000000,0.0600299576,0.0698261068,0.8701439356
-105.5000000000,24.5000000000,0.0875730760,0.0788115202,0.8336154038
-104.5000000000,24.5000000000,0.0782791108,0.0856487066,0.8360721826
-103.5000000000,24.5000000000,0.0706961976,0.0943160780,0.8349877244
-102.5000000000,24.5000000000,0.0687595989,0.1067750530,0.8244653481
-101.5000000000,24.5000000000,0.0899855357,0.1272891471,0.7827253172
-100.5000000000,24.5000000000,0.0860574516,0.1498157204,0.7641268280
-99.5000000000,24.5000000000,0.0647510274,0.1702647693,0.7649842033
-98.5000000000,24.5000000000,0.0715105861,0.1997636016,0.7287258122
-109.5000000000,23.5000000000,0.0463684416,0.0569746364,0.8966569220
-106.5000000000,23.5000000000,0.0414536224,0.0661010254,0.8924453522
-105.5000000000,23.5000000000,0.0693008652,0.0764637265,0.8542354083
-104.5000000000,23.5000000000,0.0746494023,0.0847054239,0.8406451738
-103.5000000000,23.5000000000,0.0882004986,0.0958012887,0.8159982127
-102.5000000000,23.5000000000,0.0745975185,0.1070297088,0.8183727727
-101.5000000000,23.5000000000,0.0832048348,0.1256977021,0.7910974631
-100.5000000000,23.5000000000,0.0872011572,0.1491102121,0.7636886307
-99.5000000000,23.5000000000,0.0902724766,0.1742214219,0.7355061015
-98.5000000000,23.5000000000,0.0799777141,0.2005060706,0.7195162153
-105.5000000000,22.5000000000,0.0405906185,0.0710057166,0.8884036649
-104.5000000000,22.5000000000,0.0501151724,0.0803227370,0.8695620906
-103.5000000000,22.5000000000,0.0782761903,0.0941497666,0.8275740432
-102.5000000000,22.5000000000,0.0820961966,0.1073761061,0.8105276973
-101.5000000000,22.5000000000,0.0821755613,0.1248148642,0.7930095745
-100.5000000000,22.5000000000,0.0812353985,0.1473773403,0.7713872613
-99.5000000000,22.5000000000,0.0823510643,0.1720340327,0.7456149031
-98.5000000000,22.5000000000,0.0690086333,0.1969637959,0.7340275707
-104.5000000000,21.5000000000,0.0480047370,0.0793778406,0.8726174224
-103.5000000000,21.5000000000,0.0754142936,0.0932225348,0.8313631716
-102.5000000000,21.5000000000,0.0709366675,0.1051943543,0.8238689782
-101.5000000000,21.5000000000,0.0843732625,0.1243659969,0.7912607406
-100.5000000000,21.5000000000,0.0912215458,0.1479135431,0.7608649111
-99.5000000000,21.5000000000,0.0744298902,0.1696008308,0.7559692790
-98.5000000000,21.5000000000,0.0713373477,0.1964584694,0.7322041830
-88.5000000000,21.5000000000,0.2264382564,0.2702490416,0.5033127019
-104.5000000000,20.5000000000,0.0621237599,0.0814599557,0.8564162844
-103.5000000000,20.5000000000,0.0667531789,0.0914504674,0.8417963537
-102.5000000000,20.5000000000,0.0671044416,0.1039396005,0.8289559579
-101.5000000000,20.5000000000,0.0741623756,0.1221523960,0.8036852285
-100.5000000000,20.5000000000,0.0894549361,0.1468380751,0.7637069888
-99.5000000000,20.5000000000,0.1105632228,0.1734582728,0.7159785044
-98.5000000000,20.5000000000,0.1355196106,0.2025016616,0.6619787278
-97.5000000000,20.5000000000,0.0832607971,0.2199306536,0.6968085492
-89.5000000000,20.5000000000,0.2097847762,0.2608160181,0.5293992057
-88.5000000000,20.5000000000,0.2293942529,0.2685451580,0.5020605891
-87.5000000000,20.5000000000,0.2426449430,0.2722727091,0.4850823479
-104.5000000000,19.5000000000,0.0522040447,0.0792471777,0.8685487775
-103.5000000000,19.5000000000,0.0625891318,0.0902273822,0.8471834860
-102.5000000000,19.5000000000,0.0631500071,0.1026166589,0.8342333340
-101.5000000000,19.5000000000,0.0898381839,0.1235528298,0.7866089863
-100.5000000000,19.5000000000,0.0848060911,0.1453618311,0.7698320778
-99.5000000000,19.5000000000,0.1523257772,0.1740083743,0.6736658486
-98.5000000000,19.5000000000,0.1533254174,0.2015368292,0.6451377534
-97.5000000000,19.5000000000,0.1603334968,0.2232699568,0.6163965464
-96.5000000000,19.5000000000,0.0961232919,0.2327010573,0.6711756509
-90.5000000000,19.5000000000,0.1915572538,0.2518454285,0.5565973177
-89.5000000000,19.5000000000,0.2179668479,0.2585449053,0.5234882468
-88.5000000000,19.5000000000,0.2314783202,0.2669759324,0.5015457474
-87.5000000000,19.5000000000,0.2434281249,0.2708884351,0.4856834400
-103.5000000000,18.5000000000,0.0458970241,0.0862844853,0.8678184907
-102.5000000000,18.5000000000,0.0660233105,0.1024997518,0.8314769378
-101.5000000000,18.5000000000,0.0506858282,0.1156988072,0.8336153646
